dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.005567463580518961,,752,0.1485716998577118,,0.1601281464099884,,24095,0.3142673193185049,
,0.004734864458441734,753,,0.15342751145362854,,0.1550413966178894,24099,,0.31320377631160523
0.0061793252825737,,753,0.14837078750133514,,0.16033639013767242,,24127,0.3148865384763117,
,0.008044347167015076,754,,0.14902321994304657,,0.15990309417247772,24149,,0.31697066602131385
0.006383934523910284,,754,0.14889241755008698,,0.15982061624526978,,24159,0.3150969436863001,
0.007257778197526932,,755,0.147324800491333,,0.16162236034870148,,24191,0.316204946401214,
,0.009397204965353012,756,,0.14730852842330933,,0.16130508482456207,24199,,0.3180108092805666
0.005440783221274614,,756,0.14886048436164856,,0.15984605252742767,,24223,0.3141473202017934,
,0.0068342736922204494,757,,0.1475377082824707,,0.1614459902048111,24249,,0.31581796614351443
0.005705118644982576,,757,0.14803412556648254,,0.16081587970256805,,24255,0.3145551317460693,
0.005238106939941645,,758,0.14945806562900543,,0.1592765748500824,,24287,0.3139727523098846,
,0.0037177291233092546,759,,0.15004728734493256,,0.15854936838150024,24299,,0.31231438753177665
0.005315988324582577,,759,0.1489935964345932,,0.1596396118402481,,24319,0.3139491841596691,
,0.005553368479013443,760,,0.14448244869709015,,0.16425980627536774,24349,,0.3142956293460879
0.006691413931548595,,760,0.14755675196647644,,0.16132164001464844,,24351,0.3155698113449998,
0.005549317691475153,,761,0.14842402935028076,,0.16037243604660034,,24383,0.3143458061779558,
,0.005004690028727055,762,,0.1442006379365921,,0.16464854776859283,24399,,0.3138538703338458
0.005452288780361414,,762,0.14980392158031464,,0.15886031091213226,,24415,0.3141165549787712,
0.005245439242571592,,763,0.1485876590013504,,0.16010740399360657,,24447,0.3139405108186053,
,0.0014456232311204076,764,,0.1444968432188034,,0.16425341367721558,24449,,0.3101958725264704
0.0053900908678770065,,764,0.14923210442066193,,0.15939448773860931,,24479,0.314016723093019,
,0.002656421158462763,765,,0.15480129420757294,,0.15366245806217194,24499,,0.31112017750264437
0.005201669409871101,,765,0.1494462490081787,,0.15917374193668365,,24511,0.3138216203168978,
0.005914670880883932,,766,0.1472029983997345,,0.16175542771816254,,24543,0.3148730902020987,
,0.0028014364652335644,767,,0.15439802408218384,,0.15443497896194458,24549,,0.3116344399284226
0.005234741140156984,,767,0.14901818335056305,,0.1596565842628479,,24575,0.31390950007025586,
,0.00554825272411108,768,,0.14338292181491852,,0.16600729525089264,24599,,0.3149384714836482
0.005336394067853689,,768,0.14896045625209808,,0.15983521938323975,,24607,0.3141320918727811,
0.005179151427000761,,769,0.14891740679740906,,0.15988260507583618,,24639,0.3139791449114027,
,0.006731248926371336,770,,0.1510668247938156,,0.15741640329360962,24649,,0.31521447948508063
0.005358462687581778,,770,0.14996503293514252,,0.15866249799728394,,24671,0.31398601559261585,
,0.0024431392084807158,771,,0.1433471292257309,,0.16556918621063232,24699,,0.311359456423326
0.005258976481854916,,771,0.14910374581813812,,0.15954242646694183,,24703,0.3139051360712485,
0.006520123220980167,,772,0.14849136769771576,,0.16035835444927216,,24735,0.31536984624333464,
,0.0033365641720592976,773,,0.14737579226493835,,0.16121545433998108,24749,,0.3119278092951989
0.005159485619515181,,773,0.14892470836639404,,0.15978074073791504,,24767,0.3138649338117676,
,0.005487572867423296,774,,0.13933910429477692,,0.16985294222831726,24799,,0.31467962679452655
0.006409659516066313,,774,0.14970716834068298,,0.15892773866653442,,24799,0.3150445670363417,
0.006518185138702393,,775,0.14714820683002472,,0.16189700365066528,,24831,0.3155634011517923,
,0.0074741896241903305,776,,0.15032649040222168,,0.1581522524356842,24849,,0.31595292642073325
0.006089100614190102,,776,0.14853763580322266,,0.16028377413749695,,24863,0.31491052957682775,
0.005632857792079449,,777,0.15044069290161133,,0.1582268476486206,,24895,0.3143003735087129,
,0.005761919543147087,778,,0.14583870768547058,,0.1634538173675537,24899,,0.3150544429420033
0.006979323923587799,,778,0.14817436039447784,,0.16060015559196472,,24927,0.3157538558962825,
,0.006053497549146414,779,,0.15515458583831787,,0.1532767415046692,24949,,0.31448482539667405
0.007312514819204807,,779,0.1474313884973526,,0.1614459902048111,,24959,0.3161898955564611,
0.006396905984729528,,780,0.14770321547985077,,0.16110144555568695,,24991,0.3152015727220384,
,0.004326016642153263,781,,0.15126943588256836,,0.15728306770324707,24999,,0.3128785124452258
0.0054495627991855145,,781,0.14874595403671265,,0.15997107326984406,,25023,0.31416661538941554,
,0.006666889414191246,782,,0.14110520482063293,,0.1680387705564499,25049,,0.31581085938054826
0.006788628175854683,,782,0.14845524728298187,,0.16064757108688354,,25055,0.31589144450560663,
0.006525991950184107,,783,0.1471138447523117,,0.1619952917098999,,25087,0.3156351235882758,
,0.002487101126462221,784,,0.14633966982364655,,0.16229186952114105,25099,,0.3111186437218832
0.00536692189052701,,784,0.14858528971672058,,0.1600777506828308,,25119,0.31402994733222817,
,0.00793145690113306,785,,0.1507631540298462,,0.15770676732063293,25149,,0.31640137781798716
0.006980967242270708,,785,0.146780863404274,,0.1621929556131363,,25151,0.31595478972756513,
0.008992760442197323,,786,0.14771762490272522,,0.161198228597641,,25183,0.31790859253853343,
,0.004541074391454458,787,,0.14468134939670563,,0.1641354262828827,25199,,0.31335785114484827
0.006278580985963345,,787,0.14847643673419952,,0.1602209508419037,,25215,0.3149759736847822,
0.006215321831405163,,788,0.14738911390304565,,0.16138362884521484,,25247,0.3149880605421772,
,0.008551649749279022,789,,0.15667539834976196,,0.15176938474178314,25249,,0.3169964313210435
0.005672349128872156,,789,0.14916539192199707,,0.15957947075366974,,25279,0.3144172090909538,
,0.0045522418804466724,790,,0.14851237833499908,,0.16003897786140442,25299,,0.31310359698502943
0.005154530052095652,,790,0.14864791929721832,,0.15999265015125275,,25311,0.3137951050433826,
0.005169117823243141,,791,0.14879804849624634,,0.15987250208854675,,25343,0.3138396949964669,
,0.004855123348534107,792,,0.15516291558742523,,0.1532914787530899,25349,,0.31330951140270735
0.005330588668584824,,792,0.15035545825958252,,0.15821833908557892,,25375,0.31390439437055107,
,0.005853796377778053,793,,0.14271673560142517,,0.16661684215068817,25399,,0.31518736509007167
0.0051605054177343845,,793,0.14772988855838776,,0.1610785871744156,,25407,0.3139689805996828,
0.006112930364906788,,794,0.15002164244651794,,0.15868249535560608,,25439,0.3148170623831844,
,0.008259809575974941,795,,0.14513681828975677,,0.16371093690395355,25449,,0.3171075628154566
0.006191303953528404,,795,0.147678941488266,,0.16126926243305206,,25471,0.31513949162907334,
,0.007506025489419699,796,,0.15256267786026,,0.1561184674501419,25499,,0.3161871764735918
0.005952737759798765,,796,0.14828306436538696,,0.16063101589679718,,25503,0.31486682288754714,
0.0053427815437316895,,797,0.14803887903690338,,0.1607239544391632,,25535,0.31410560268338966,
,0.002333147684112191,798,,0.14825855195522308,,0.16033673286437988,25549,,0.3109284279447422
0.005597895942628384,,798,0.1499549299478531,,0.1587086170911789,,25567,0.314261462048647,
,0.012983645312488079,799,,0.1458451747894287,,0.16282203793525696,25599,,0.32165086863691583
0.006430484354496002,,799,0.14832082390785217,,0.16056357324123383,,25599,0.3153149134787614,
0.005199167411774397,,800,0.14846430718898773,,0.16022400557994843,,25631,0.3138874862041746,
,0.004045503679662943,801,,0.15249797701835632,,0.15625330805778503,25649,,0.3127967921442515
0.004942174535244703,,801,0.149573415517807,,0.15903906524181366,,25663,0.31355468863415886,
0.005020631477236748,,802,0.14896701276302338,,0.15974487364292145,,25695,0.31373253898795855,
,0.006284788716584444,803,,0.1478862464427948,,0.1608198881149292,25699,,0.31499092391444977
0.006008663214743137,,803,0.1495143175125122,,0.15918125212192535,,25727,0.3147042311903659,
,0.0032174685038626194,804,,0.15196651220321655,,0.1564757227897644,25749,,0.31165970287316935
0.005536048207432032,,804,0.14822722971439362,,0.16048569977283478,,25759,0.3142489770143145,
0.0054661910980939865,,805,0.14962893724441528,,0.1589708775281906,,25791,0.31406600509759364,
,0.006055844947695732,806,,0.14596706628799438,,0.16270948946475983,25799,,0.314732396158785
0.005106814671307802,,806,0.14906516671180725,,0.15960440039634705,,25823,0.3137763496322004,
,0.0009986174991354346,807,,0.14453504979610443,,0.1642305999994278,25849,,0.30976427336482554
0.005435466766357422,,807,0.1490330845117569,,0.15966832637786865,,25855,0.31413688304019705,
0.00519862025976181,,808,0.14871355891227722,,0.15998980402946472,,25887,0.31390198442109124,
,0.005677931476384401,809,,0.14976853132247925,,0.15887610614299774,25899,,0.3143225569202697
0.005211290903389454,,809,0.14921067655086517,,0.15938299894332886,,25919,0.3138049886702148,
,0.0033387013245373964,810,,0.14102427661418915,,0.16808907687664032,25949,,0.3124520550274936
0.006876430008560419,,810,0.14863941073417664,,0.1601714938879013,,25951,0.31568731821944457,
0.005582043435424566,,811,0.14810341596603394,,0.16075119376182556,,25983,0.3144366569165815,
,0.0022066801320761442,812,,0.14718946814537048,,0.16203078627586365,25999,,0.3114269398296521
0.005094536114484072,,812,0.14762483537197113,,0.16118110716342926,,26015,0.31390047015663675,
0.006339157931506634,,813,0.1496208757162094,,0.15904459357261658,,26047,0.3150046043838264,
,0.005995329935103655,814,,0.15131253004074097,,0.15718933939933777,26049,,0.3144972043036249
0.00620531989261508,,814,0.14834752678871155,,0.1603870391845703,,26079,0.3149399123228171,
,0.00843735970556736,815,,0.15698155760765076,,0.15149539709091187,26099,,0.3169143080597188
0.00624002143740654,,815,0.14909498393535614,,0.15959440171718597,,26111,0.31492941746674397,
0.0059793870896101,,816,0.1482509970664978,,0.16047605872154236,,26143,0.31470645746187054,
,0.004741790238767862,817,,0.1406584233045578,,0.16870060563087463,26149,,0.314100811558522
0.005663609132170677,,817,0.14747752249240875,,0.16138112545013428,,26175,0.3145222688211723,
,0.004695263225585222,818,,0.1519230157136917,,0.15654867887496948,26199,,0.31316696280636347
0.00609027361497283,,818,0.14921362698078156,,0.15943153202533722,,26207,0.31473542572128976,
0.005364391952753067,,819,0.148057758808136,,0.16072677075862885,,26239,0.31414890625510405,
,0.007009520195424557,820,,0.14521224796772003,,0.1634969413280487,26249,,0.3157187190969513
0.005841749720275402,,820,0.14959561824798584,,0.15907366573810577,,26271,0.3145110316624774,
,0.007124905474483967,821,,0.15014196932315826,,0.15833906829357147,26299,,0.3156059540418267
0.005516062956303358,,821,0.1491658091545105,,0.1594417691230774,,26303,0.31412363238288926,
0.005399025045335293,,822,0.14875862002372742,,0.1599733829498291,,26335,0.31413104004729153,
,0.0009133428102359176,823,,0.14705370366573334,,0.1617698073387146,26349,,0.30973685242698185
0.00529196672141552,,823,0.14777763187885284,,0.1610064059495926,,26367,0.3140760280381391,
,2.837276042555459e-05,824,,0.15212653577327728,,0.15655717253684998,26399,,0.30871209240860176
0.005433672107756138,,824,0.1483999788761139,,0.16033239662647247,,26399,0.3141660239931036,
0.005077062174677849,,825,0.150163933634758,,0.15844804048538208,,26431,0.3136890075461699,
,0.0060033961199223995,826,,0.14547689259052277,,0.1632111519575119,26449,,0.31469144327465465
0.007560472935438156,,826,0.14785195887088776,,0.1610110104084015,,26463,0.3164234417941401,
0.0074310447089374065,,827,0.14840540289878845,,0.16075289249420166,,26495,0.31658938049127544,
,0.00232227542437613,828,,0.14075948297977448,,0.16840995848178864,26499,,0.31149172145999526
0.0062970663420856,,828,0.14800503849983215,,0.16079367697238922,,26527,0.31509578311505193,
,0.0027926675975322723,829,,0.1418377012014389,,0.1671152561903,26549,,0.31174561552488056
0.006374167278409004,,829,0.14840728044509888,,0.16028285026550293,,26559,0.31506431370221333,
0.0063673993572592735,,830,0.14905904233455658,,0.15973113477230072,,26591,0.3151575807758208,
,0.006049180403351784,831,,0.14337337017059326,,0.16554364562034607,26599,,0.3149662064163773
0.005185000132769346,,831,0.14809265732765198,,0.16061601042747498,,26623,0.3138936830600016,
,0.004077450837939978,832,,0.15072692930698395,,0.15784119069576263,26649,,0.3126455763708128
0.005529389251023531,,832,0.14839130640029907,,0.160313680768013,,26655,0.3142343928933141,
0.005683991126716137,,833,0.1496170461177826,,0.1591193526983261,,26687,0.3144203703831701,
,0.006512217223644257,834,,0.15255485475063324,,0.15596570074558258,26699,,0.3150327769386517
0.00520188407972455,,834,0.14857859909534454,,0.16021230816841125,,26719,0.3139928099487669,
,0.005027036182582378,835,,0.14667312800884247,,0.16204394400119781,26749,,0.31374410330484603
0.005530998110771179,,835,0.14903885126113892,,0.1597691774368286,,26751,0.3143390119007743,
0.00541262561455369,,836,0.14964184165000916,,0.1590002477169037,,26783,0.31405469248880397,
,0.003745520953088999,837,,0.1484866440296173,,0.16013659536838531,26799,,0.3123687537323846
0.005051500163972378,,837,0.14870205521583557,,0.1599995642900467,,26815,0.31375313139588545,
0.005225814878940582,,838,0.14937974512577057,,0.15936732292175293,,26847,0.31397289056720806,
,0.0035371012054383755,839,,0.148422971367836,,0.16025765240192413,26849,,0.3122177170401546
0.004979860503226519,,839,0.14893066883087158,,0.1596847027540207,,26879,0.31359518011668025,
,0.004087646491825581,840,,0.14804238080978394,,0.16064079105854034,26899,,0.3127708129175231
0.004718502517789602,,840,0.14988724887371063,,0.1587098389863968,,26911,0.3133155587991491,
0.005342744756489992,,841,0.1484401375055313,,0.16026152670383453,,26943,0.3140444005777862,
,0.004948064219206572,842,,0.1488344669342041,,0.15968626737594604,26949,,0.313468789930325
0.004874583333730698,,842,0.14994855225086212,,0.15865200757980347,,26975,0.31347515754679234,
,0.006609505973756313,843,,0.15135571360588074,,0.15720371901988983,26999,,0.31516893354235237
0.004881619941443205,,843,0.14942383766174316,,0.15916764736175537,,27007,0.31347313665624493,
0.004935538396239281,,844,0.14875131845474243,,0.159942626953125,,27039,0.31362947183639406,
,0.0023913171608000994,845,,0.146997332572937,,0.161786288022995,27049,,0.3111749392185523
0.005685307085514069,,845,0.14988017082214355,,0.15871798992156982,,27071,0.3142834647533402,
,0.010301094502210617,846,,0.14546462893486023,,0.1639184057712555,27099,,0.3196841195060885
0.00620828103274107,,846,0.14829695224761963,,0.16058027744293213,,27103,0.3150855047619598,
0.005495274439454079,,847,0.1492985635995865,,0.15943074226379395,,27135,0.3142245879318488,
,0.0026891413144767284,848,,0.15187212824821472,,0.15669630467891693,27149,,0.31125757004961974
0.005224921740591526,,848,0.14856813848018646,,0.16013845801353455,,27167,0.3139315073803502,
,0.006364638917148113,849,,0.14459989964962006,,0.16450734436511993,27199,,0.31547188807544846
0.005379317793995142,,849,0.14982031285762787,,0.1588432937860489,,27199,0.31404292469663514,
0.005037894006818533,,850,0.14880648255348206,,0.15987622737884521,,27231,0.3137206385427339,
,0.006204325705766678,851,,0.15200373530387878,,0.15664595365524292,27249,,0.31485400747412007
0.005654107313603163,,851,0.14920876920223236,,0.15943649411201477,,27263,0.31429934444615965,
0.005394050385802984,,852,0.14826112985610962,,0.16048681735992432,,27295,0.31414199954566074,
,0.009310342371463776,853,,0.15433597564697266,,0.15408968925476074,27299,,0.31773600709049854
0.005832103081047535,,853,0.15005280077457428,,0.1585768461227417,,27327,0.31446179054167633,
,0.003293208312243223,854,,0.14880158007144928,,0.15972040593624115,27349,,0.3118151981711504
0.005119048524647951,,854,0.1490817815065384,,0.159573033452034,,27359,0.31377383954031535,
0.00550795067101717,,855,0.1485157310962677,,0.16029493510723114,,27391,0.31431860048357146,
,0.005778716877102852,856,,0.15268437564373016,,0.1557631492614746,27399,,0.3142262462940889
0.0057073975913226604,,856,0.1499747484922409,,0.15869930386543274,,27423,0.3143814555662389,
,0.00796883087605238,857,,0.15675319731235504,,0.1517256647348404,27449,,0.31644770284554163
0.006850386504083872,,857,0.14805369079113007,,0.16092811524868011,,27455,0.3158321609055948,
0.006498720031231642,,858,0.14727072417736053,,0.16162319481372833,,27487,0.31539263446249555,
,0.004285054747015238,859,,0.1419810950756073,,0.16696768999099731,27499,,0.3132338393191894
0.005258934106677771,,859,0.14957910776138306,,0.15904401242733002,,27519,0.3138820674168134,
,0.002712744753807783,860,,0.153927281498909,,0.15450964868068695,27549,,0.31114967866535237
0.005237037781625986,,860,0.1485275775194168,,0.16017256677150726,,27551,0.3139372000657048,
0.005407076328992844,,861,0.14967972040176392,,0.15897122025489807,,27583,0.3140579808473138,
,0.009455354884266853,862,,0.14556416869163513,,0.163140207529068,27599,,0.31815972701818507
0.005786566995084286,,862,0.14819252490997314,,0.16067169606685638,,27615,0.31465082281742324,
0.005113102961331606,,863,0.14892271161079407,,0.15970489382743835,,27647,0.3137407289092376,
,0.007982536219060421,864,,0.14744816720485687,,0.16122043132781982,27649,,0.31665113231988706
0.004874199163168669,,864,0.1491432934999466,,0.1594536006450653,,27679,0.31347108844772625,
,0.007649986073374748,865,,0.1508389562368393,,0.15798120200634003,27699,,0.31647015082186547
0.004823892377316952,,865,0.14885690808296204,,0.15979869663715363,,27711,0.31347950367691274,
0.0051218485459685326,,866,0.14961157739162445,,0.15899711847305298,,27743,0.313730532557032,
,0.007527174428105354,867,,0.15315458178520203,,0.15527749061584473,27749,,0.315959248753229
0.00516516575589776,,867,0.15046696364879608,,0.15814456343650818,,27775,0.3137766978794661,
,0.0031272172927856445,868,,0.1502671092748642,,0.15822471678256989,27799,,0.31161905192849554
0.00539577379822731,,868,0.1480659693479538,,0.16068622469902039,,27807,0.31414800474716364,
0.005017143674194813,,869,0.14991071820259094,,0.15875323116779327,,27839,0.31368107862223205,
,0.004254340659826994,870,,0.14304471015930176,,0.16587898135185242,27849,,0.3131780222735108
0.005037018097937107,,870,0.14874564111232758,,0.1600170135498047,,27871,0.3137996571837678,
,0.007297561503946781,871,,0.15048843622207642,,0.15800967812538147,27899,,0.3157956670477481
0.005002947058528662,,871,0.1499883383512497,,0.15860120952129364,,27903,0.31359250185556703,
0.005601007957011461,,872,0.14827165007591248,,0.16047562658786774,,27935,0.31434828747357196,
,0.0030028976034373045,873,,0.14732186496257782,,0.16126108169555664,27949,,0.3115858441847631
0.005979833658784628,,873,0.14824150502681732,,0.16048747301101685,,27967,0.3147088125339094,
,0.007393295411020517,874,,0.1417596936225891,,0.16721664369106293,27999,,0.3163696297508843
0.00529129384085536,,874,0.15016759932041168,,0.15842893719673157,,27999,0.3138878349821448,
0.005475617945194244,,875,0.14887748658657074,,0.1598387062549591,,28031,0.3141918146584569,
,0.004308226518332958,876,,0.14792971312999725,,0.16075986623764038,28049,,0.31299781584046915
0.005719209089875221,,876,0.14826205372810364,,0.1603776216506958,,28063,0.314358873174121,
0.005171748343855143,,877,0.14940954744815826,,0.1592377871274948,,28095,0.3138190882394888,
,0.005850698798894882,878,,0.14722368121147156,,0.16151036322116852,28099,,0.3145847425546823
0.0053352913819253445,,878,0.14866434037685394,,0.15999551117420197,,28127,0.3139951571913754,
,0.002766285790130496,879,,0.14093981683254242,,0.1681041568517685,28149,,0.3118102584817168
0.0053420220501720905,,879,0.1483975350856781,,0.16027303040027618,,28159,0.3140125980943189,
0.005717357620596886,,880,0.14961455762386322,,0.15901491045951843,,28191,0.3143468304307409,
,0.004786366131156683,881,,0.14904913306236267,,0.15991181135177612,28199,,0.3137472981732773
0.0060025230050086975,,881,0.14815886318683624,,0.16059739887714386,,28223,0.3147587823188923,
,0.002297759987413883,882,,0.14958445727825165,,0.15931908786296844,28249,,0.31120131167608756
0.005100252106785774,,882,0.14867694675922394,,0.16004349291324615,,28255,0.3138206529171105,
0.005797850899398327,,883,0.149171844124794,,0.15960168838500977,,28287,0.31457137701559856,
,0.00473996764048934,884,,0.14656797051429749,,0.16208304464817047,28299,,0.3133909858132534
0.005464463960379362,,884,0.14979390799999237,,0.15885715186595917,,28319,0.3141155090449223,
,0.0026961942203342915,885,,0.1432267278432846,,0.16574685275554657,28349,,0.3116697779683863
0.006562083028256893,,885,0.146686851978302,,0.1624983549118042,,28351,0.3157472888215913,
0.006343852262943983,,886,0.14945639669895172,,0.15918375551700592,,28383,0.31498398173532954,
,0.006248074118047953,887,,0.1546001434326172,,0.15400268137454987,28399,,0.31485089604897176
0.005899389740079641,,887,0.14945341646671295,,0.15926441550254822,,28415,0.31461722216535587,
0.005532747134566307,,888,0.1482689380645752,,0.1607031673192978,,28447,0.3145048616626242,
,0.003994669299572706,889,,0.13876615464687347,,0.17050084471702576,28449,,0.3132616705254464
0.0067701456137001514,,889,0.14808639883995056,,0.16086836159229279,,28479,0.3157249104263407,
,0.006093274336308241,890,,0.15272991359233856,,0.15571431815624237,28499,,0.3145375189806102
0.005579748190939426,,890,0.14836539328098297,,0.160409614443779,,28511,0.31435478032674674,
0.006737329997122288,,891,0.1494150012731552,,0.15934227406978607,,28543,0.3154946057646595,
,0.005272195674479008,892,,0.1480254977941513,,0.16133147478103638,28549,,0.31462916345560515
0.005624094046652317,,892,0.14853477478027344,,0.16036266088485718,,28575,0.3145215159685172,
,0.005134299863129854,893,,0.14277741312980652,,0.1661766767501831,28599,,0.3140883888157265
0.006004223600029945,,893,0.1482708752155304,,0.16054417192935944,,28607,0.3148193001589888,
0.0052193691954016685,,894,0.14897020161151886,,0.1597031056880951,,28639,0.31389266683529293,
,0.012082877568900585,895,,0.1515713334083557,,0.15688574314117432,28649,,0.3205399495388833
0.005276069510728121,,895,0.14902184903621674,,0.15973304212093353,,28671,0.3140309448400519,
,0.0038373626302927732,896,,0.14788289368152618,,0.1606920063495636,28699,,0.31241226059514415
0.005050500389188528,,896,0.14843003451824188,,0.1602981835603714,,28703,0.31377873233598413,
0.005536945536732674,,897,0.14890742301940918,,0.15981066226959229,,28735,0.3142550245571826,
,0.0037402522284537554,898,,0.15555600821971893,,0.1529902070760727,28749,,0.3122864744912184
0.004873398691415787,,898,0.15031689405441284,,0.1582954078912735,,28767,0.313485694621012,
,0.0037470583338290453,899,,0.14019405841827393,,0.16901810467243195,28799,,0.3129592279829282
0.005961304996162653,,899,0.1486690193414688,,0.1601254940032959,,28799,0.31475583653628414,
0.009157964959740639,,900,0.14797206223011017,,0.1615249067544937,,28831,0.31865491593685247,
,0.007732446305453777,901,,0.1432887762784958,,0.165785014629364,28849,,0.3168062326045932
0.0083114393055439,,901,0.1468522995710373,,0.162200465798378,,28863,0.31736418321678345,
0.006976933218538761,,902,0.1466793566942215,,0.1622595489025116,,28895,0.31591584103737314,
,0.004326873458921909,903,,0.15242555737495422,,0.15601611137390137,28899,,0.3127685387751138
0.005630533676594496,,903,0.14929822087287903,,0.15929821133613586,,28927,0.31422699209716204,
,0.014498473145067692,904,,0.1525556892156601,,0.15591756999492645,28949,,0.32297173026093623
0.005637254565954208,,904,0.14858560264110565,,0.16023285686969757,,28959,0.31445570866635947,
0.005820103920996189,,905,0.14818325638771057,,0.16058000922203064,,28991,0.3145833818926327,
,0.004189265891909599,906,,0.14672166109085083,,0.1621314436197281,28999,,0.313042374339109
0.0061015295796096325,,906,0.14937472343444824,,0.15934287011623383,,29023,0.3148191253442847,
,0.004603827837854624,907,,0.15265539288520813,,0.15580806136131287,29049,,0.3130672767925117
0.004657089710235596,,907,0.14915865659713745,,0.15965355932712555,,29055,0.3134692845709629,
0.005770849995315075,,908,0.14855702221393585,,0.1601676493883133,,29087,0.31449550444928337,
,0.006066855974495411,909,,0.15964484214782715,,0.14892108738422394,29099,,0.31463278206558637
0.0051486375741660595,,909,0.1493828147649765,,0.15929295122623444,,29119,0.31382439498768,
,0.006551505997776985,910,,0.14305615425109863,,0.16612282395362854,29149,,0.31573048406937915
0.005748132709413767,,910,0.14832310378551483,,0.1604566127061844,,29151,0.3145278508262869,
0.006018513813614845,,911,0.1493985950946808,,0.15928830206394196,,29183,0.31470541344267905,
,0.012089679948985577,912,,0.15031400322914124,,0.15819407999515533,29199,,0.3205977694848367
0.005436999723315239,,912,0.14881063997745514,,0.15984760224819183,,29215,0.31409522819039914,
0.004917564336210489,,913,0.14894166588783264,,0.15969666838645935,,29247,0.31355591483831213,
,0.006599118001759052,914,,0.14287342131137848,,0.1660047024488449,29249,,0.31547724004812905
0.005052440799772739,,914,0.14940327405929565,,0.15921550989151,,29279,0.3136712179032759,
,0.007720371708273888,915,,0.14633649587631226,,0.16238640248775482,29299,,0.3164432685153675
0.0048905061557888985,,915,0.14852438867092133,,0.16011874377727509,,29311,0.3135336480230464,
0.005144242197275162,,916,0.149339959025383,,0.15931157767772675,,29343,0.31379577395169395,
,0.008572058752179146,917,,0.15643368661403656,,0.15202480554580688,29349,,0.3170305533500166
0.005911376792937517,,917,0.149298295378685,,0.15943942964076996,,29375,0.3146491072506105,
,0.0017323509091511369,918,,0.14716936647891998,,0.16143032908439636,29399,,0.31033204815356946
0.005814484786242247,,918,0.14863437414169312,,0.16007189452648163,,29407,0.314520760594797,
0.007537292316555977,,919,0.1476227194070816,,0.16144704818725586,,29439,0.31660708295046425,
,0.0027895765379071236,920,,0.14501897990703583,,0.16368961334228516,29449,,0.31149818066902013
0.005667910911142826,,920,0.1492229849100113,,0.15945367515087128,,29471,0.3143445737493161,
,0.004337152931839228,921,,0.14583458006381989,,0.16283610463142395,29499,,0.3130078307677011
0.00485225860029459,,921,0.14882792532444,,0.15978369116783142,,29503,0.31346388969505273,
0.004959637299180031,,922,0.1491396725177765,,0.1595223844051361,,29535,0.3136217151590623,
,0.0035949076991528273,923,,0.15044182538986206,,0.15804186463356018,29549,,0.31207861060116354
0.004808970261365175,,923,0.14951975643634796,,0.15914368629455566,,29567,0.313472404423583,
,7.194598583737388e-05,924,,0.14790140092372894,,0.16065719723701477,29599,,0.3086305479170219
0.004899534862488508,,924,0.1489783376455307,,0.1596195548772812,,29599,0.31349746736053424,
0.006653991062194109,,925,0.14939485490322113,,0.15923191606998444,,29631,0.3152807471192785,
,0.002653365256264806,926,,0.14534372091293335,,0.16345873475074768,29649,,0.31145582608715394
0.00724907498806715,,926,0.14857418835163116,,0.16013287007808685,,29663,0.31595612043580845,
0.005330012645572424,,927,0.1485222727060318,,0.16029030084609985,,29695,0.3141425790965314,
,0.004093031864613295,928,,0.15235187113285065,,0.1562395691871643,29699,,0.31268447055950715
0.0053909290581941605,,928,0.14946775138378143,,0.1591554582118988,,29727,0.3140141380472188,
,0.005565172992646694,929,,0.1475961059331894,,0.16109514236450195,29749,,0.31425642503101137
0.005450861062854528,,929,0.14804798364639282,,0.16065558791160583,,29759,0.3141544386426029,
0.005358836613595486,,930,0.1488991379737854,,0.15975748002529144,,29791,0.3140154707504051,
,0.0014713541604578495,931,,0.14822973310947418,,0.16031615436077118,29799,,0.3100172490105134
0.005070449784398079,,931,0.1493876576423645,,0.15926975011825562,,29823,0.3137278330190436,
,0.0048489742912352085,932,,0.1532127410173416,,0.155501127243042,29849,,0.3135628401480918
0.0059212576597929,,932,0.14893224835395813,,0.1597665548324585,,29855,0.3146200644470975,
0.00547328544780612,,933,0.14855794608592987,,0.16020111739635468,,29887,0.31423236290589274,
,0.005111051257699728,934,,0.141818106174469,,0.16726987063884735,29899,,0.314199019866507
0.007027036510407925,,934,0.1491284817457199,,0.15961632132530212,,29919,0.31577182095834616,
,0.006579912267625332,935,,0.14810191094875336,,0.16061775386333466,29949,,0.3152995760751084
0.005554418079555035,,935,0.14795413613319397,,0.16076524555683136,,29951,0.3142738078117935,
0.004971254616975784,,936,0.1498597413301468,,0.15870749950408936,,29983,0.3135385130236629,
,0.003889442654326558,937,,0.14290271699428558,,0.16595512628555298,29999,,0.3127472917175176
0.005336943082511425,,937,0.14916419982910156,,0.1595229208469391,,30015,0.3140240441836228,
0.005470410455018282,,938,0.14789345860481262,,0.1609148532152176,,30047,0.31427870052917606,
,0.004885870032012463,939,,0.14529860019683838,,0.16350065171718597,30049,,0.3136851199746277
0.005404525902122259,,939,0.14909802377223969,,0.1595786064863205,,30079,0.31408116295904376,
