dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.0009581306949257851,136,,0.1302175372838974,,0.18024985492229462,8599,,0.31142551663486184
0.008771655149757862,,136,0.14626096189022064,,0.16301654279232025,,8630,0.3180491864648965,
,0.006371706258505583,137,,0.1498280018568039,,0.15903936326503754,8649,,0.31523907079901503
0.008859008550643921,,137,0.1458134651184082,,0.16350415349006653,,8693,0.3181766442301377,
,0.003650384023785591,138,,0.16118858754634857,,0.14769630134105682,8699,,0.3125352641860093
,0.053471941500902176,138,,0.1349816620349884,,0.1771322786808014,8749,,0.36558588582773593
0.008408250287175179,,138,0.1469845175743103,,0.1626625806093216,,8756,0.3180553498401985,
,0.0019108703127130866,139,,0.1624985635280609,,0.14652889966964722,8799,,0.3109383350444846
0.008218578062951565,,139,0.14669261872768402,,0.1626880168914795,,8819,0.3175992683931188,
,0.0008032018085941672,140,,0.1438569575548172,,0.16568408906459808,8849,,0.3103442478516091
0.007765160407871008,,140,0.14595749974250793,,0.1636349856853485,,8882,0.3173576297314442,
,0.0011598007986322045,141,,0.1620565950870514,,0.146611288189888,8899,,0.3098276838639475
0.008755423128604889,,141,0.14549021422863007,,0.1643846333026886,,8945,0.31863028266148213,
,0.016967374831438065,142,,0.1504480540752411,,0.15810607373714447,8949,,0.32552151444786853
,0.011841747909784317,142,,0.13922621309757233,,0.17011407017707825,8999,,0.3211820317276447
0.007546579465270042,,142,0.14777100086212158,,0.16170001029968262,,9008,0.31701762959437624,
,0.003952519968152046,143,,0.15269920229911804,,0.15637408196926117,9049,,0.31302580517622924
0.007769506424665451,,143,0.14574021100997925,,0.164072647690773,,9071,0.3175823638139842,
,0.0008476251387037337,144,,0.14887233078479767,,0.15964756906032562,9099,,0.309367525586687
0.008617878891527653,,144,0.14700636267662048,,0.16207677125930786,,9134,0.3177010526640973,
,0.00014784280210733414,145,,0.15009988844394684,,0.15855975449085236,9149,,0.3088074840627395
0.009647919796407223,,145,0.1470014601945877,,0.16267430782318115,,9197,0.3193236753419483,
,0.005615783389657736,146,,0.12660326063632965,,0.18473976850509644,9199,,0.3169588216745986
,0.023175418376922607,146,,0.1746099889278412,,0.13709111511707306,9249,,0.33487652384822153
0.01000270713120699,,146,0.14476735889911652,,0.16558918356895447,,9260,0.3203592666782192,
,0.0011983787408098578,147,,0.1400526612997055,,0.16927747428417206,9299,,0.3105285176517495
0.009064466692507267,,147,0.14629283547401428,,0.16317999362945557,,9323,0.31853728094100425,
,0.0009103420889005065,148,,0.157741516828537,,0.15074791014194489,9349,,0.3093997744089916
0.008902083151042461,,148,0.1471814513206482,,0.1625828593969345,,9386,0.3186664052377071,
,0.00842160265892744,149,,0.14450663328170776,,0.1655334085226059,9399,,0.31846164438264113
,0.005234965588897467,149,,0.14299575984477997,,0.16865287721157074,9449,,0.31688360106981805
0.009504012763500214,,149,0.1440895050764084,,0.16581109166145325,,9449,0.31940461375127294,
,0.0007466605165973306,150,,0.14724737405776978,,0.16156820952892303,9499,,0.3095622475474449
0.00812571868300438,,150,0.1471368372440338,,0.16212047636508942,,9512,0.31738303111368693,
,0.0032492538448423147,151,,0.1712845414876938,,0.14175286889076233,9549,,0.31628665215129204
0.007689392194151878,,151,0.14745713770389557,,0.16234302520751953,,9575,0.317489514035393,
,0.009859444573521614,152,,0.1190962865948677,,0.19429662823677063,9599,,0.3232523620051782
0.00810262467712164,,152,0.1459846794605255,,0.16387929022312164,,9638,0.31796658935881283,
,0.0012086889473721385,153,,0.13471446931362152,,0.175256609916687,9649,,0.3111797610490655
,0.00830349512398243,153,,0.1373453438282013,,0.17526699602603912,9699,,0.32091582672843766
0.008048100396990776,,153,0.14640623331069946,,0.16343152523040771,,9701,0.31788584565037875,
,0.004115946590900421,154,,0.14859439432621002,,0.16162492334842682,9749,,0.3143352552045007
0.007972219958901405,,154,0.1468888819217682,,0.162480890750885,,9764,0.31734200030651233,
,0.009739774279296398,155,,0.1648469865322113,,0.14830565452575684,9799,,0.3228924124596025
0.009211502969264984,,155,0.1470699906349182,,0.16373872756958008,,9827,0.32002025563144954,
,0.010222275741398335,156,,0.13057199120521545,,0.17987897992134094,9849,,0.32067323875692844
0.009366459213197231,,156,0.14473335444927216,,0.16503238677978516,,9890,0.3191322381415705,
,0.0002629256050568074,157,,0.15661820769309998,,0.1520645022392273,9899,,0.3089456313333723
,0.0011836279882118106,157,,0.13708291947841644,,0.1723857820034027,9949,,0.3106523360120014
0.007885714061558247,,157,0.14675234258174896,,0.16302520036697388,,9953,0.3176632413411923,
,0.00529087521135807,158,,0.14632993936538696,,0.1626291424036026,9999,,0.31424995387785587
0.008355777710676193,,158,0.14627417922019958,,0.16334214806556702,,10016,0.317972078805079,
,0.002668405417352915,159,,0.1502464860677719,,0.1582304835319519,10049,,0.3111453763789923
0.009164015762507915,,159,0.1457528918981552,,0.16413910686969757,,10079,0.3190559928594589,
,0.0007217870443128049,160,,0.14896689355373383,,0.15967558324337006,10099,,0.30936426264265793
0.007495722267776728,,160,0.14708825945854187,,0.16215288639068604,,10142,0.3167368808003054,
,0.059017863124608994,161,,0.1481829583644867,,0.16037511825561523,10149,,0.3675759397327871
,0.010213945060968399,161,,0.15190674364566803,,0.15688380599021912,10199,,0.31900448879248533
0.0076711601577699184,,161,0.1463031768798828,,0.16328056156635284,,10205,0.3172549231524159,
,0.001026508049108088,162,,0.15164779126644135,,0.15718017518520355,10249,,0.3098544743210072
0.007953055202960968,,162,0.14771707355976105,,0.16130439937114716,,10268,0.3169745469390363,
,0.003884842386469245,163,,0.14796750247478485,,0.16260984539985657,10299,,0.31446217803742293
0.008124484680593014,,163,0.14623205363750458,,0.1630215346813202,,10331,0.3173780908515181,
,0.0010762077290564775,164,,0.150264173746109,,0.15824393928050995,10349,,0.30958433037859867
0.008214176632463932,,164,0.1464214324951172,,0.16324906051158905,,10394,0.3178846629287652,
,0.0026607345789670944,165,,0.14489518105983734,,0.16382284462451935,10399,,0.31137877286565957
,0.014214590191841125,165,,0.15839454531669617,,0.15022903680801392,10449,,0.3228381774995842
0.009250307455658913,,165,0.146724671125412,,0.16257046163082123,,10457,0.31854542610368175,
,0.012399978004395962,166,,0.14981871843338013,,0.15884394943714142,10499,,0.32106264093483894
0.008645507507026196,,166,0.14644721150398254,,0.16313248872756958,,10520,0.3182252276018523,
,0.0008664794149808586,167,,0.15188829600811005,,0.15671826899051666,10549,,0.30947305218218313
0.007591881323605776,,167,0.1471351683139801,,0.16250057518482208,,10583,0.3172276002807814,
,0.0021539037115871906,168,,0.1406145691871643,,0.16898632049560547,10599,,0.31175479076873003
0.008183249272406101,,168,0.14591410756111145,,0.16366998851299286,,10646,0.3177673386085382,
,0.0017283445922657847,169,,0.14052513241767883,,0.1685517281293869,10649,,0.3108052011237507
,0.002513869432732463,169,,0.14268481731414795,,0.16663327813148499,10699,,0.3118319644465355
0.00757325254380703,,169,0.14750470221042633,,0.16185173392295837,,10709,0.31692969473499555,
,0.0010336696868762374,170,,0.1527387797832489,,0.15588122606277466,10749,,0.30965368317044417
0.009655722416937351,,170,0.14657418429851532,,0.16271893680095673,,10772,0.3189488600685643,
,0.007843492552638054,171,,0.1392648071050644,,0.17010310292243958,10799,,0.3172113947296843
0.009620298631489277,,171,0.14635151624679565,,0.16343899071216583,,10835,0.31941078779643134,
,0.002143706427887082,172,,0.1617172509431839,,0.14827574789524078,10849,,0.31213670163681895
0.0076665980741381645,,172,0.1473614126443863,,0.1619977504014969,,10898,0.31702575626363183,
,0.0028227046132087708,173,,0.1602242887020111,,0.14832556247711182,10899,,0.3113725528849775
,0.010078097693622112,173,,0.16467738151550293,,0.1460813581943512,10949,,0.32083683883558933
0.008759047836065292,,173,0.1461181789636612,,0.16345597803592682,,10961,0.3183331954149058,
,0.011359348893165588,174,,0.1401698738336563,,0.16894347965717316,10999,,0.32047270736029876
0.007014359813183546,,174,0.14823323488235474,,0.16076858341693878,,11024,0.3160162037495626,
,0.012025478295981884,175,,0.1477953940629959,,0.16160322725772858,11049,,0.3214241001273969
0.008247259072959423,,175,0.14716807007789612,,0.1622268557548523,,11087,0.3176422215221551,
,0.00013243990542832762,176,,0.1496114432811737,,0.15888497233390808,11099,,0.3086288531327905
,0.011947129853069782,176,,0.1450619101524353,,0.166950985789299,11149,,0.32396002521522194
0.009060443378984928,,176,0.14606589078903198,,0.163511723279953,,11150,0.31863804163653253,
,0.0009152286220341921,177,,0.13721168041229248,,0.17222824692726135,11199,,0.3103551547227892
0.008344276808202267,,177,0.14673487842082977,,0.1629578322172165,,11213,0.31803703574818404,
,0.01013321802020073,178,,0.16107280552387238,,0.14778447151184082,11249,,0.31899049464458806
0.009703383781015873,,178,0.14667846262454987,,0.16326896846294403,,11276,0.31965076006685855,
,0.010341109707951546,179,,0.15801160037517548,,0.15269337594509125,11299,,0.321046090110432
0.008333414793014526,,179,0.1460448056459427,,0.16335144639015198,,11339,0.31772966287781873,
,0.0011325115337967873,180,,0.1378559023141861,,0.17154936492443085,11349,,0.31053777707413294
,0.004941113293170929,180,,0.1663566380739212,,0.14259374141693115,11399,,0.31389149347978856
0.007649724837392569,,180,0.14764773845672607,,0.16157758235931396,,11402,0.3168750354243619,
,0.009645534679293633,181,,0.15603280067443848,,0.15252147614955902,11449,,0.318199806981049
0.009407888166606426,,181,0.14588236808776855,,0.16436880826950073,,11465,0.3196590465098182,
,0.003777644596993923,182,,0.16095814108848572,,0.14809636771678925,11499,,0.3128321501250091
0.007670057937502861,,182,0.1460121124982834,,0.16312694549560547,,11528,0.31680912745985496,
,0.00011126549361506477,183,,0.1396288126707077,,0.16988448798656464,11549,,0.30962456931756793
0.007048839703202248,,183,0.1480589658021927,,0.16110092401504517,,11591,0.31620871582585397,
,0.008422075770795345,184,,0.13494007289409637,,0.1748776137828827,11599,,0.31823977091198263
,0.016566943377256393,184,,0.15147219598293304,,0.15733690559864044,11649,,0.3253760447259842
0.007569927256554365,,184,0.1464509814977646,,0.16299495100975037,,11654,0.31701582363174396,
,0.0009478057618252933,185,,0.12423958629369736,,0.1888786107301712,11699,,0.3140660095051969
0.008030637167394161,,185,0.146403506398201,,0.16346904635429382,,11717,0.31790320376704256,
,9.3152339104563e-05,186,,0.14656144380569458,,0.16230444610118866,11749,,0.30895904402014507
0.007850917987525463,,186,0.14670628309249878,,0.16282472014427185,,11780,0.31738192429744233,
,0.006997371092438698,187,,0.1275494396686554,,0.18856926262378693,11799,,0.32311607847658985
0.011173074133694172,,187,0.1452612727880478,,0.16500811278820038,,11843,0.3214424745932202,
,0.0009118872694671154,188,,0.15740157663822174,,0.15173964202404022,11849,,0.3100530950510502
,0.0051683406345546246,188,,0.15487372875213623,,0.15397882461547852,11899,,0.31402088827124763
0.007477656006813049,,188,0.14657804369926453,,0.16303923726081848,,11906,0.31709495958653244,
,5.016409340896644e-05,189,,0.1659414917230606,,0.1429295837879181,11949,,0.3089212460032736
0.007314013782888651,,189,0.14760683476924896,,0.1619323492050171,,11969,0.3168531803977272,
,0.007617517374455929,190,,0.14224813878536224,,0.1666611135005951,11999,,0.3165267679139652
0.0073789628222584724,,190,0.14683149755001068,,0.16260415315628052,,12032,0.31681463757798123,
,0.010760771110653877,191,,0.16180118918418884,,0.14681129157543182,12049,,0.31937325288686963
0.007168691139668226,,191,0.14748798310756683,,0.16187609732151031,,12095,0.3165327995394075,
,0.004289985168725252,192,,0.14713449776172638,,0.1624007225036621,12099,,0.31382519858937763
,0.003240537131205201,192,,0.14364969730377197,,0.16541962325572968,12149,,0.3123098607182711
0.006725101266056299,,192,0.1468038409948349,,0.16243892908096313,,12158,0.3159678929753581,
,0.007071217522025108,193,,0.13539479672908783,,0.17601098120212555,12199,,0.31847698981835765
0.006568227894604206,,193,0.14786434173583984,,0.16180211305618286,,12221,0.31623468194324733,
,0.011454354971647263,194,,0.16457882523536682,,0.1443171352148056,12249,,0.32035032286688203
0.006361640989780426,,194,0.14841008186340332,,0.16082189977169037,,12284,0.31559365339353196,
,0.0008622311870567501,195,,0.14690840244293213,,0.16169552505016327,12299,,0.3094661567805956
0.009747606702148914,,195,0.14538182318210602,,0.1644379198551178,,12347,0.319567349278844,
,0.00048498043906874955,196,,0.14827822148799896,,0.16026371717453003,12349,,0.30902692624247835
,0.0037529608234763145,196,,0.15723326802253723,,0.15283432602882385,12399,,0.31382055445557655
0.007681154180318117,,196,0.1479022353887558,,0.16161270439624786,,12410,0.3171961304195269,
,0.0053241560235619545,197,,0.14034420251846313,,0.1713256537914276,12449,,0.316994010565445
0.007005141116678715,,197,0.14705032110214233,,0.16272073984146118,,12473,0.31677618071467745,
,0.003459715750068426,198,,0.140321746468544,,0.17149300873279572,12499,,0.31527447485544124
0.007055983878672123,,198,0.1475084125995636,,0.16170085966587067,,12536,0.316265254919396,
,0.0019695002119988203,199,,0.1490439921617508,,0.15953145921230316,12549,,0.31054494337506316
,0.001618741312995553,199,,0.1449388712644577,,0.16377755999565125,12599,,0.31033517528031407
0.00661096628755331,,199,0.1471310257911682,,0.16251006722450256,,12599,0.3162520946667269,
,0.014393527060747147,200,,0.13803617656230927,,0.1718629002571106,12649,,0.32429260315608127
0.007915591821074486,,200,0.14816950261592865,,0.16087643802165985,,12662,0.3169615514192299,
,0.00686023710295558,201,,0.15982693433761597,,0.1488797962665558,12699,,0.3155669595781353
0.009917138144373894,,201,0.14654171466827393,,0.1632111668586731,,12725,0.31967006173271856,
,0.00016542462981306016,202,,0.13807040452957153,,0.17274139821529388,12749,,0.3109772265577833
0.0069451709277927876,,202,0.14637242257595062,,0.16299517452716827,,12788,0.31631277436247335,
,0.00014191049558576196,203,,0.15928246080875397,,0.14922472834587097,12799,,0.3086490987624593
,0.009674576111137867,203,,0.1398531198501587,,0.16967514157295227,12849,,0.319202827691311
0.006482959259301424,,203,0.1477777659893036,,0.16134901344776154,,12851,0.3156097491221658,
,0.005057116039097309,204,,0.14401717483997345,,0.16478481888771057,12899,,0.3138591095523853
0.008549029007554054,,204,0.146732360124588,,0.16274286806583405,,12914,0.31802425771796744,
,0.00247351941652596,205,,0.13317424058914185,,0.1768164485692978,12949,,0.31246420551024745
0.005902221892029047,,205,0.14784610271453857,,0.1612602174282074,,12977,0.3150085690220237,
,0.007545009721070528,206,,0.13878461718559265,,0.17149581015110016,12999,,0.3178254274977093
0.008587348274886608,,206,0.1470547318458557,,0.16234810650348663,,13040,0.31799017389850687,
,0.0026129877660423517,207,,0.1473817527294159,,0.1612216681241989,13049,,0.3112164106117419
,0.0010110903531312943,207,,0.15245157480239868,,0.15603519976139069,13099,,0.3094978545884123
0.010852181352674961,,207,0.14598551392555237,,0.16353856027126312,,13103,0.3203761871884168,
,1.7140991985797882e-05,208,,0.1352309137582779,,0.17444317042827606,13149,,0.3096912200313494
0.010189850814640522,,208,0.14443086087703705,,0.16591711342334747,,13166,0.3205378256385074,
,0.00644219433888793,209,,0.13376180827617645,,0.17648464441299438,13199,,0.3166886544443599
0.006524461321532726,,209,0.14831894636154175,,0.16094417870044708,,13229,0.3157875626415292,
,0.0043419236317276955,210,,0.17186303436756134,,0.14082613587379456,13249,,0.31703110156859965
0.006896715145558119,,210,0.14725208282470703,,0.16228216886520386,,13292,0.3164309555586098,
,0.0029765197541564703,211,,0.1464436948299408,,0.16232089698314667,13299,,0.3117411041362712
,0.006402768660336733,211,,0.15885736048221588,,0.1500672549009323,13349,,0.31532737296459523
0.007116379216313362,,211,0.14722956717014313,,0.1620015650987625,,13355,0.3163475252061621,
,8.762054494582117e-05,212,,0.13893558084964752,,0.17046551406383514,13399,,0.3094887126086418
