dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.6123301982879639,190,,0.024227531626820564,,0.0002057633682852611,6099,,0.6367635130882263
0.38382992148399353,,190,0.043440014123916626,,0.0221870057284832,,6111,0.44945698976516724,
0.3528590798377991,,191,0.05319797247648239,,0.027562078088521957,,6143,0.4336191713809967,
,0.1469416469335556,192,,0.002519258065149188,,0.013174259103834629,6149,,0.16263516247272491
0.3188322186470032,,192,0.00999610498547554,,0.01956767588853836,,6175,0.3483960032463074,
,0.3732241690158844,193,,0.00328939501196146,,0.008806572295725346,6199,,0.38532012701034546
0.301424503326416,,193,0.01639268361032009,,0.021623075008392334,,6207,0.3394402861595154,
0.27842476963996887,,194,0.02458772622048855,,0.018723975867033005,,6239,0.32173654437065125,
,0.527917206287384,195,,0.01051240973174572,,0.002916838973760605,6249,,0.5413464307785034
0.30288219451904297,,195,0.015073411166667938,,0.02169184200465679,,6271,0.33964747190475464,
,0.4686295986175537,196,,0.00041878322372213006,,0.010339446365833282,6299,,0.4793878197669983
0.3079632818698883,,196,0.041107047349214554,,0.0254481453448534,,6303,0.3745185136795044,
0.30795958638191223,,197,0.028093356639146805,,0.01766969822347164,,6335,0.3537226617336273,
,0.24190326035022736,198,,0.3631134629249573,,0.09341157972812653,6349,,0.6984282732009888
0.31141242384910583,,198,0.09776472300291061,,0.03498074412345886,,6367,0.4441579282283783,
,0.37436240911483765,199,,0.018989037722349167,,0.016149194911122322,6399,,0.4095006585121155
0.45245036482810974,,199,0.02441973052918911,,0.020069150254130363,,6399,0.49693918228149414,
0.34003522992134094,,200,0.016130929812788963,,0.016123168170452118,,6431,0.37228938937187195,
,0.4521019756793976,201,,0.03649904206395149,,0.013240995816886425,6449,,0.5018420219421387
0.3611672818660736,,201,0.09933722764253616,,0.018820561468601227,,6463,0.4793250858783722,
0.3091389536857605,,202,0.04484683275222778,,0.01954314298927784,,6495,0.37352892756462097,
,0.4484085142612457,203,,0.0031307614408433437,,0.02653628960251808,6499,,0.4780755639076233
0.28921982645988464,,203,0.021163661032915115,,0.01591670513153076,,6527,0.3263002038002014,
,0.4005187749862671,204,,0.008661676198244095,,0.010755144990980625,6549,,0.41993558406829834
0.30461201071739197,,204,0.020604044198989868,,0.023018626496195793,,6559,0.34823471307754517,
0.36576399207115173,,205,0.05596974119544029,,0.013307716697454453,,6591,0.4350414574146271,
,0.20450463891029358,206,,0.3248123824596405,,0.06551144272089005,6599,,0.5948284864425659
0.25641605257987976,,206,0.07432150095701218,,0.02530542202293873,,6623,0.35604292154312134,
,0.22509589791297913,207,,0.04752902314066887,,0.01967671513557434,6649,,0.29230165481567383
0.24885381758213043,,207,0.02529330737888813,,0.01565452106297016,,6655,0.2898016571998596,
0.25526049733161926,,208,0.030239339917898178,,0.012712903320789337,,6687,0.2982127368450165,
,0.22199204564094543,209,,0.002735764253884554,,0.0056088631972670555,6699,,0.23033666610717773
0.2580980360507965,,209,0.042909640818834305,,0.014192475937306881,,6719,0.3152001202106476,
,0.8280299305915833,210,,0.027315227314829826,,0.03073999471962452,6749,,0.8860851526260376
0.4504948854446411,,210,0.10552142560482025,,0.027778755873441696,,6751,0.5837950110435486,
0.3170945942401886,,211,0.05708545073866844,,0.02013373374938965,,6783,0.3943137526512146,
,0.4170130491256714,212,,0.021296251565217972,,0.04299820214509964,6799,,0.4813075065612793
0.32746264338493347,,212,0.019274774938821793,,0.010556929744780064,,6815,0.35729438066482544,
0.38327011466026306,,213,0.10842566192150116,,0.0245710089802742,,6847,0.5162667632102966,
,0.16745883226394653,214,,0.08989576995372772,,0.015837132930755615,6849,,0.27319175004959106
0.3087153136730194,,214,0.05456091836094856,,0.011373293586075306,,6879,0.3746494948863983,
,0.2919498085975647,215,,0.005770580843091011,,0.004853795748203993,6899,,0.30257418751716614
0.28842443227767944,,215,0.10822340846061707,,0.016065482050180435,,6911,0.41271328926086426,
0.2507772743701935,,216,0.014973497949540615,,0.008544247597455978,,6943,0.27429506182670593,
,0.22088317573070526,217,,0.03701360896229744,,0.0034037972800433636,6949,,0.26130059361457825
0.258608341217041,,217,0.06827070564031601,,0.01853802055120468,,6975,0.3454170823097229,
,0.24613839387893677,218,,0.0010999691439792514,,0.006147576496005058,6999,,0.2533859312534332
0.23152226209640503,,218,0.03350184112787247,,0.01473950408399105,,7007,0.2797636091709137,
0.23160012066364288,,219,0.02840709500014782,,0.009982164949178696,,7039,0.26998934149742126,
,0.35223957896232605,220,,0.0034564549569040537,,0.011068286374211311,7049,,0.3667643070220947
0.2531642019748688,,220,0.08472781628370285,,0.01461055502295494,,7071,0.3525025546550751,
,0.28101202845573425,221,,0.011805124580860138,,0.009371890686452389,7099,,0.30218905210494995
0.21758726239204407,,221,0.030587002635002136,,0.013664105907082558,,7103,0.26183831691741943,
0.23874904215335846,,222,0.044462427496910095,,0.010507130064070225,,7135,0.2937185764312744,
,0.2169957458972931,223,,0.03152128681540489,,0.007600948214530945,7149,,0.25611796975135803
0.1995258331298828,,223,0.030155956745147705,,0.011044454760849476,,7167,0.2407262623310089,
,0.09409571439027786,224,,0.00831819698214531,,0.020720139145851135,7199,,0.12313404679298401
0.2127443253993988,,224,0.0170929953455925,,0.009933634661138058,,7199,0.23977094888687134,
0.35830920934677124,,225,0.12257170677185059,,0.01662432961165905,,7231,0.49750521779060364,
,0.3368590772151947,226,,0.007950610481202602,,0.00657320162281394,7249,,0.35138288140296936
0.33775994181632996,,226,0.01973573863506317,,0.015122493728995323,,7263,0.3726181089878082,
0.23737116158008575,,227,0.018186304718255997,,0.014998669736087322,,7295,0.27055609226226807,
,0.3431045413017273,228,,0.016164487227797508,,0.0004246838216204196,7299,,0.359693706035614
0.2296237051486969,,228,0.031339723616838455,,0.010496165603399277,,7327,0.2714596092700958,
,0.19004228711128235,229,,0.011667720042169094,,0.007658582646399736,7349,,0.20936858654022217
0.2732289135456085,,229,0.03159056603908539,,0.011372426524758339,,7359,0.3161918818950653,
0.22661472856998444,,230,0.014797941781580448,,0.010240316390991211,,7391,0.2516530156135559,
,0.1620384156703949,231,,0.007299790158867836,,0.007026641629636288,7399,,0.17636485397815704
0.24188442528247833,,231,0.02191750332713127,,0.011784442700445652,,7423,0.27558633685112,
,0.22529827058315277,232,,0.028064483776688576,,0.017850177362561226,7449,,0.27121293544769287
0.28970080614089966,,232,0.04868879169225693,,0.014553816057741642,,7455,0.35294339060783386,
0.2782459855079651,,233,0.05185685679316521,,0.012027562595903873,,7487,0.3421303331851959,
,0.13519975543022156,234,,0.023170189931988716,,0.010590949095785618,7499,,0.16896089911460876
0.22730442881584167,,234,0.045230235904455185,,0.013812647201120853,,7519,0.28634727001190186,
,0.44427892565727234,235,,0.0049673146568238735,,0.008852807804942131,7549,,0.45809903740882874
0.24778196215629578,,235,0.02521403320133686,,0.01055303867906332,,7551,0.28354910016059875,
0.21942482888698578,,236,0.02587910369038582,,0.011668626219034195,,7583,0.2569725215435028,
,0.2567223906517029,237,,0.08950167894363403,,0.002451535314321518,7599,,0.34867560863494873
0.21179409325122833,,237,0.03460438549518585,,0.01295451633632183,,7615,0.25935301184654236,
0.24985595047473907,,238,0.0270475335419178,,0.007734708953648806,,7647,0.28463825583457947,
,0.22463683784008026,239,,0.03868033364415169,,0.01767093501985073,7649,,0.28098809719085693
0.2296873927116394,,239,0.03198625519871712,,0.009537957608699799,,7679,0.2712116241455078,
,0.24697467684745789,240,,0.025341147556900978,,0.006663538049906492,7699,,0.2789793610572815
0.20995217561721802,,240,0.09328238666057587,,0.015391728840768337,,7711,0.3186263144016266,
0.20127254724502563,,241,0.019330695271492004,,0.008967489935457706,,7743,0.22957071661949158,
,0.22479629516601562,242,,0.008620714768767357,,0.0024749794974923134,7749,,0.23589198291301727
0.22677366435527802,,242,0.01860669068992138,,0.009370246902108192,,7775,0.2547505497932434,
,0.2697281837463379,243,,0.0018710752483457327,,0.008070877753198147,7799,,0.2796701490879059
0.24278728663921356,,243,0.0469488762319088,,0.011206164956092834,,7807,0.3009423613548279,
0.28735780715942383,,244,0.09760807454586029,,0.012533429078757763,,7839,0.39749932289123535,
,0.3135482966899872,245,,0.0007168098818510771,,0.012197708711028099,7849,,0.3264628052711487
0.2596394121646881,,245,0.04916802793741226,,0.010764754377305508,,7871,0.3195721507072449,
,0.32328423857688904,246,,0.03500258922576904,,0.005766007583588362,7899,,0.36405283212661743
0.22466160356998444,,246,0.04261595010757446,,0.010619314387440681,,7903,0.27789685130119324,
0.28285500407218933,,247,0.029313649982213974,,0.013136017136275768,,7935,0.32530465722084045,
,0.05182158574461937,248,,0.05082089081406593,,0.024366959929466248,7949,,0.12700943648815155
0.2308477759361267,,248,0.03283032774925232,,0.013719533570110798,,7967,0.27739763259887695,
,0.10004745423793793,249,,0.04693399742245674,,0.007198620121926069,7999,,0.15418007969856262
0.20239102840423584,,249,0.020778058096766472,,0.007951694540679455,,7999,0.231120765209198,
0.19106586277484894,,250,0.014292650856077671,,0.0076141064055264,,8031,0.21297259628772736,
,0.2504001557826996,251,,0.013600829057395458,,0.011869094334542751,8049,,0.27587008476257324
0.240268737077713,,251,0.017973968759179115,,0.007798974867910147,,8063,0.26604169607162476,
0.23749764263629913,,252,0.05676472932100296,,0.024572962895035744,,8095,0.3188353180885315,
,0.4787515103816986,253,,0.012853897176682949,,0.01232224516570568,8099,,0.5039276480674744
0.26318496465682983,,253,0.0449022576212883,,0.010164826177060604,,8127,0.3182520270347595,
,0.11693534255027771,254,,0.03934222832322121,,0.01370212435722351,8149,,0.16997969150543213
0.20440974831581116,,254,0.017977222800254822,,0.009511120617389679,,8159,0.23189808428287506,
0.2360507994890213,,255,0.015863092616200447,,0.009566711261868477,,8191,0.2614805996417999,
,0.4616929590702057,256,,0.06698179990053177,,0.04049455374479294,8199,,0.569169282913208
0.32056936621665955,,256,0.06775061041116714,,0.013444250449538231,,8223,0.4017641544342041,
,0.07810073345899582,257,,0.032162461429834366,,0.021625902503728867,8249,,0.13188910484313965
0.2483457624912262,,257,0.02812318690121174,,0.008741642348468304,,8255,0.2852105498313904,
0.20850741863250732,,258,0.01456636656075716,,0.0093759223818779,,8287,0.2324497550725937,
,0.15441490709781647,259,,0.038968607783317566,,0.0008005350828170776,8299,,0.1941840499639511
0.22363029420375824,,259,0.04044600948691368,,0.008829044178128242,,8319,0.2729053199291229,
,0.3709065318107605,260,,0.1635371446609497,,0.019434206187725067,8349,,0.5538778901100159
0.2370285987854004,,260,0.02634437382221222,,0.00829798448830843,,8351,0.27167096734046936,
0.19929058849811554,,261,0.05885469168424606,,0.010408993810415268,,8383,0.26855432987213135,
,0.08004523068666458,262,,0.01522874366492033,,0.0022289608605206013,8399,,0.0975029319524765
0.2573471963405609,,262,0.04512770101428032,,0.019376857206225395,,8415,0.3218517601490021,
0.2931586802005768,,263,0.10400356352329254,,0.01939883828163147,,8447,0.4165610671043396,
,0.3514134883880615,264,,0.014892210252583027,,0.011849717237055302,8449,,0.3781554102897644
0.21480993926525116,,264,0.030887624248862267,,0.00886610709130764,,8479,0.25456371903419495,
,0.18099038302898407,265,,0.0035830438137054443,,0.012667560018599033,8499,,0.19724097847938538
0.19910785555839539,,265,0.023833004757761955,,0.007903062738478184,,8511,0.2308439165353775,
0.23128975927829742,,266,0.01075162272900343,,0.006628396455198526,,8543,0.2486698031425476,
,0.24708373844623566,267,,0.0714544877409935,,0.016444729641079903,8549,,0.3349829614162445
0.21317464113235474,,267,0.06172100454568863,,0.008544107899069786,,8575,0.2834397852420807,
,0.07458570599555969,268,,0.02515043318271637,,0.003795604920014739,8599,,0.10353174805641174
0.19976301491260529,,268,0.019631508737802505,,0.00901330728083849,,8607,0.22840790450572968,
0.188503697514534,,269,0.012783096171915531,,0.0065769595094025135,,8639,0.20786374807357788,
,0.1873701959848404,270,,0.021035457029938698,,0.00020211176888551563,8649,,0.2086077630519867
0.23515966534614563,,270,0.011687032878398895,,0.012273811735212803,,8671,0.25912049412727356,
,0.18824021518230438,271,,0.0002793045714497566,,0.003707630792632699,8699,,0.19222715497016907
0.1905515491962433,,271,0.048406932502985,,0.008556690998375416,,8703,0.2475152164697647,
0.18754629790782928,,272,0.034751832485198975,,0.007370112929493189,,8735,0.22966818511486053,
,0.12811189889907837,273,,0.008499530144035816,,8.338032057508826e-05,8749,,0.1366948038339615
0.22827087342739105,,273,0.06140435114502907,,0.011144410818815231,,8767,0.30081963539123535,
,0.06691201031208038,274,,0.0019316311227157712,,0.002397811273112893,8799,,0.07124145328998566
0.2184619903564453,,274,0.04190095514059067,,0.010485527105629444,,8799,0.27084848284721375,
0.21980568766593933,,275,0.03726496547460556,,0.008548175916075706,,8831,0.26561886072158813,
,0.14649143815040588,276,,0.06069532036781311,,7.647579332115129e-05,8849,,0.20726323127746582
0.19512054324150085,,276,0.032877542078495026,,0.007615670096129179,,8863,0.23561373353004456,
0.1978626698255539,,277,0.04634132981300354,,0.014460546895861626,,8895,0.2586645483970642,
,0.276338130235672,278,,5.1183224059059285e-06,,0.0037020982708781958,8899,,0.28004536032676697
0.21227119863033295,,278,0.029694361612200737,,0.007712311577051878,,8927,0.2496778517961502,
,0.10937757790088654,279,,0.03489195555448532,,0.01575697399675846,8949,,0.16002650558948517
0.23251113295555115,,279,0.026363680139183998,,0.008744249120354652,,8959,0.2676191031932831,
0.2096520960330963,,280,0.012450373731553555,,0.007493375334888697,,8991,0.22959588468074799,
,0.11378929018974304,281,,0.005388289224356413,,0.007351362146437168,8999,,0.12652894854545593
0.18451613187789917,,281,0.006782219745218754,,0.008009065873920918,,9023,0.1993073970079422,
,0.13788829743862152,282,,0.015251033008098602,,0.007839110679924488,9049,,0.16097843647003174
0.18119342625141144,,282,0.023316269740462303,,0.009151875972747803,,9055,0.2136615663766861,
0.20599859952926636,,283,0.0216451995074749,,0.007461887318640947,,9087,0.23510564863681793,
,0.1594470590353012,284,,0.00036932367947883904,,0.01112759206444025,9099,,0.1709439754486084
0.2397823929786682,,284,0.059942811727523804,,0.007473263889551163,,9119,0.30719852447509766,
,0.21986883878707886,285,,0.007180629298090935,,0.028613921254873276,9149,,0.2556633949279785
0.18318578600883484,,285,0.007438690401613712,,0.007950710132718086,,9151,0.1985751986503601,
0.2132733017206192,,286,0.06530087441205978,,0.013201727531850338,,9183,0.2917759120464325,
,0.088572658598423,287,,0.011152604594826698,,0.008472240529954433,9199,,0.10819750279188156
0.1863054633140564,,287,0.05766979604959488,,0.00961866695433855,,9215,0.25359392166137695,
0.19305510818958282,,288,0.006010351702570915,,0.009838330559432507,,9247,0.20890383422374725,
,0.2528460919857025,289,,3.328099410282448e-05,,0.0002930618647951633,9249,,0.2531724274158478
0.21267035603523254,,289,0.04064565896987915,,0.010302610695362091,,9279,0.2636186182498932,
,0.3868364095687866,290,,0.408194363117218,,0.0011127785546705127,9299,,0.7961435317993164
0.24034392833709717,,290,0.1078147366642952,,0.00856541283428669,,9311,0.3567241132259369,
0.1958579123020172,,291,0.0397094264626503,,0.00848953053355217,,9343,0.24405686557292938,
,0.145233616232872,292,,0.030107710510492325,,0.0059347557835280895,9349,,0.1812760829925537
0.21064428985118866,,292,0.06049249693751335,,0.008793268352746964,,9375,0.2799300253391266,
,0.27233320474624634,293,,0.05022287368774414,,0.005534186493605375,9399,,0.32809025049209595
0.1780310422182083,,293,0.041563574224710464,,0.008674293756484985,,9407,0.22826892137527466,
0.17496591806411743,,294,0.038602184504270554,,0.007788520772010088,,9439,0.2213566154241562,
,0.22208215296268463,295,,0.003085546661168337,,3.782258499995805e-05,9449,,0.22520552575588226
0.2328536957502365,,295,0.03828730806708336,,0.0097457030788064,,9471,0.2808866500854492,
,0.22499582171440125,296,,0.11939442157745361,,0.0005167379858903587,9499,,0.3449069857597351
0.18544091284275055,,296,0.04308996722102165,,0.007136158645153046,,9503,0.23566700518131256,
