dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.003959808498620987,925,,0.003962647169828415,,0.039158597588539124,58299,,0.047081053256988525
0.006026920396834612,,925,0.0038417696487158537,,0.039594005793333054,,58337,0.0494626984000206,
,0.004982156679034233,926,,0.0036824429407715797,,0.03980262205004692,58349,,0.04846721887588501
,0.001358462730422616,926,,0.004168523475527763,,0.03893047571182251,58399,,0.044457465410232544
0.0058206068351864815,,926,0.0035394548904150724,,0.04018403962254524,,58400,0.04954410716891289,
,0.0010186980944126844,927,,0.0035276475828140974,,0.039989225566387177,58449,,0.044535573571920395
0.006364320870488882,,927,0.003974632825702429,,0.03921418637037277,,58463,0.049553126096725464,
,0.0008987372857518494,928,,0.0036206210497766733,,0.03990841656923294,58499,,0.0444277748465538
0.0058094654232263565,,928,0.0036878783721476793,,0.03982952609658241,,58526,0.04932687431573868,
,0.0014383895322680473,929,,0.00392779428511858,,0.03911110758781433,58549,,0.04447729140520096
0.00596989318728447,,929,0.003741035470739007,,0.039722733199596405,,58589,0.04943364858627319,
,0.005101767368614674,930,,0.0032357468735426664,,0.040837183594703674,58599,,0.04917469620704651
,0.006842195056378841,930,,0.00482662208378315,,0.03753861412405968,58649,,0.04920743405818939
0.00574768939986825,,930,0.0037336794193834066,,0.03979843854904175,,58652,0.04927980899810791,
,0.001423887675628066,931,,0.002466333331540227,,0.04306834936141968,58699,,0.046958569437265396
0.006369607988744974,,931,0.003786849556490779,,0.03974040970206261,,58715,0.049896854907274246,
,0.006863356102257967,932,,0.0033452194184064865,,0.04078744724392891,58749,,0.050996020436286926
0.00590098649263382,,932,0.0037554483860731125,,0.039745159447193146,,58778,0.04940159618854523,
,0.0037068708334118128,933,,0.0034358028788119555,,0.040374383330345154,58799,,0.04751705750823021
0.005944347474724054,,933,0.0038986399304121733,,0.039349768310785294,,58841,0.049192752689123154,
,0.0009353300556540489,934,,0.003912338986992836,,0.039293933659791946,58849,,0.044141605496406555
,0.0017092728521674871,934,,0.002830721205100417,,0.042020298540592194,58899,,0.046560291200876236
0.005708765704184771,,934,0.0036372379399836063,,0.03996478021144867,,58904,0.04931078106164932,
,0.002268371405079961,935,,0.00475151464343071,,0.03767470642924309,58949,,0.04469459131360054
0.006034690886735916,,935,0.003789883339777589,,0.039630476385354996,,58967,0.04945506155490875,
,0.0062514557503163815,936,,0.0036616004072129726,,0.03992614150047302,58999,,0.04983919486403465
0.005929351784288883,,936,0.0037658337969332933,,0.0396820530295372,,59030,0.04937724396586418,
,0.005675084888935089,937,,0.002856295555830002,,0.04181128367781639,59049,,0.05034266412258148
0.0059580993838608265,,937,0.00395481800660491,,0.039353955537080765,,59093,0.04926687479019165,
,0.008587385527789593,938,,0.003644378622993827,,0.039921343326568604,59099,,0.05215310677886009
,0.010715873911976814,938,,0.0030485971365123987,,0.04114533215761185,59149,,0.054909802973270416
0.005885879974812269,,938,0.0038375454023480415,,0.039422355592250824,,59156,0.04914577305316925,
,0.01043683011084795,939,,0.005119566339999437,,0.037014637142419815,59199,,0.05257103219628334
0.00591110298410058,,939,0.0038571374025195837,,0.03954572603106499,,59219,0.04931395873427391,
,0.009193459525704384,940,,0.0034961248748004436,,0.040366895496845245,59249,,0.05305647850036621
0.005414309911429882,,940,0.0034223522525280714,,0.0405600443482399,,59282,0.049396708607673645,
,0.008398100733757019,941,,0.003265989013016224,,0.04071302339434624,59299,,0.052377112209796906
0.005868630949407816,,941,0.0038721675518900156,,0.03947510942816734,,59345,0.04921591654419899,
,0.015857001766562462,942,,0.00331987370736897,,0.04046995937824249,59349,,0.059646837413311005
,0.01887255348265171,942,,0.004489223472774029,,0.03799057751893997,59399,,0.061352357268333435
0.006065175868570805,,942,0.0037889687810093164,,0.03958875685930252,,59408,0.049442894756793976,
,0.0076247407123446465,943,,0.004545767325907946,,0.038064051419496536,59449,,0.050234559923410416
0.005711820442229509,,943,0.003742748638615012,,0.0397462397813797,,59471,0.04920080676674843,
,0.011853190138936043,944,,0.003930176608264446,,0.03919398412108421,59499,,0.05497734993696213
0.006026058923453093,,944,0.0038319153245538473,,0.03942745551466942,,59534,0.049285441637039185,
,0.0015064426697790623,945,,0.003318485338240862,,0.04055218771100044,59549,,0.04537711665034294
0.005899967160075903,,945,0.0037700042594224215,,0.039610955864191055,,59597,0.049280934035778046,
,0.001331425504758954,946,,0.0036756321787834167,,0.03976526856422424,59599,,0.044772326946258545
,0.007231965195387602,946,,0.00388517789542675,,0.03948953002691269,59649,,0.05060667544603348
0.00582200987264514,,946,0.0036589722149074078,,0.03988003358244896,,59660,0.04936101287603378,
,0.004643611144274473,947,,0.004438093397766352,,0.03821997717022896,59699,,0.04730168357491493
0.0062881349585950375,,947,0.003919805865734816,,0.03931531682610512,,59723,0.0495232529938221,
,0.002495343564078212,948,,0.0032917852513492107,,0.040770456194877625,59749,,0.04655758664011955
0.00588065292686224,,948,0.00372160947881639,,0.039761435240507126,,59786,0.04936370253562927,
,0.010867979377508163,949,,0.003558860393241048,,0.04016491025686264,59799,,0.05459174886345863
,0.002184719778597355,949,,0.003651789389550686,,0.039888057857751846,59849,,0.04572456702589989
0.005763018503785133,,949,0.0036417338997125626,,0.03993438184261322,,59849,0.04933914169669151,
,0.0027480514254420996,950,,0.003071490442380309,,0.041341572999954224,59899,,0.04716111347079277
0.005952162202447653,,950,0.0038402823265641928,,0.03948351368308067,,59912,0.0492759607732296,
,0.003430949756875634,951,,0.00382556882686913,,0.03965671360492706,59949,,0.046913232654333115
0.005901599768549204,,951,0.00379516975954175,,0.03956054896116257,,59975,0.049257319420576096,
,0.0012325909920036793,952,,0.0030290093272924423,,0.04123402014374733,59999,,0.045495618134737015
0.005819809157401323,,952,0.0036458310205489397,,0.03990776836872101,,60038,0.04937340319156647,
,0.0024328141007572412,953,,0.00401623360812664,,0.03904787823557854,60049,,0.045496925711631775
,0.011099901981651783,953,,0.004347661510109901,,0.03829515725374222,60099,,0.05374271795153618
0.006087521091103554,,953,0.0038776800502091646,,0.03940746188163757,,60101,0.049372654408216476,
,0.002787786303088069,954,,0.003497095312923193,,0.04030664637684822,60149,,0.04659152776002884
0.005936157889664173,,954,0.0036445623263716698,,0.039951834827661514,,60164,0.04953256621956825,
,0.002997382078319788,955,,0.0024893886875361204,,0.04292609542608261,60199,,0.04841286689043045
0.005939345806837082,,955,0.003847592743113637,,0.03963170200586319,,60227,0.04941863566637039,
,0.0036708004772663116,956,,0.0030405214056372643,,0.041340555995702744,60249,,0.048051878809928894
0.005915078334510326,,956,0.003783361054956913,,0.03960247337818146,,60290,0.0493009015917778,
,0.005827110260725021,957,,0.003760097548365593,,0.039417460560798645,60299,,0.04900467023253441
,0.007313773036003113,957,,0.0040710377506911755,,0.039010003209114075,60349,,0.05039481446146965
0.006025809794664383,,957,0.003713682061061263,,0.03967006132006645,,60353,0.049409545958042145,
,0.0008895531063899398,958,,0.00366826169192791,,0.03990336135029793,60399,,0.04446117579936981
0.0060789636336266994,,958,0.0038990348111838102,,0.03941956162452698,,60416,0.04939756169915199,
,0.0006956956349313259,959,,0.004076804965734482,,0.038822829723358154,60449,,0.0435953289270401
0.006070401053875685,,959,0.003836891148239374,,0.039463143795728683,,60479,0.04937043786048889,
,0.020254945382475853,960,,0.004350325558334589,,0.038351040333509445,60499,,0.0629563108086586
0.005791042931377888,,960,0.0036386509891599417,,0.03990519046783447,,60542,0.04933490604162216,
,0.0009681118535809219,961,,0.0038512558676302433,,0.03936319425702095,60549,,0.044182565063238144
,0.002547286218032241,961,,0.0038675442337989807,,0.039377689361572266,60599,,0.04579252004623413
0.005949358455836773,,961,0.003748380346223712,,0.039671026170253754,,60605,0.049368780106306076,
,0.0024352590553462505,962,,0.003650312079116702,,0.03977487236261368,60649,,0.04586044326424599
0.005998562555760145,,962,0.003842322388663888,,0.03942923620343208,,60668,0.04927012696862221,
,0.014433665201067924,963,,0.0038973763585090637,,0.03930387273430824,60699,,0.05763491243124008
0.006175559479743242,,963,0.0037223263643682003,,0.03981097787618637,,60731,0.04970885068178177,
,0.0063815065659582615,964,,0.0035670334473252296,,0.04024836793541908,60749,,0.05019690841436386
0.005912484601140022,,964,0.0036571945529431105,,0.0399598702788353,,60794,0.0495295450091362,
,0.0029026861302554607,965,,0.003082764334976673,,0.04124721512198448,60799,,0.04723266512155533
,0.0029089893214404583,965,,0.00370331434533,,0.03987087309360504,60849,,0.046483177691698074
0.005675074178725481,,965,0.003686625510454178,,0.03992440551519394,,60857,0.04928611218929291,
,0.00146503618452698,966,,0.0047224136069417,,0.03756287693977356,60899,,0.043750327080488205
0.006023917347192764,,966,0.003999890293926001,,0.039176736027002335,,60920,0.04920053482055664,
,0.002476536436006427,967,,0.003687611548230052,,0.03990280628204346,60949,,0.04606695473194122
0.005371932405978441,,967,0.0036827484145760536,,0.04005040228366852,,60983,0.04910508170723915,
,0.006349523086100817,968,,0.0026930298190563917,,0.04206991195678711,60999,,0.05111246556043625
0.00601358525454998,,968,0.0038202409632503986,,0.03952452167868614,,61046,0.04935834929347038,
,0.0033853191416710615,969,,0.0041100154630839825,,0.03870324045419693,61049,,0.04619857668876648
,0.000752040883526206,969,,0.0038877578917890787,,0.03946450352668762,61099,,0.04410430043935776
0.005855889059603214,,969,0.0037891387473791838,,0.03961734473705292,,61109,0.049262359738349915,
,0.005530513357371092,970,,0.0041269948706030846,,0.03878301382064819,61149,,0.04844052344560623
0.006070457864552736,,970,0.003962691407650709,,0.03916417062282562,,61172,0.04919733107089996,
,0.0022863673511892557,971,,0.003884450066834688,,0.03923019394278526,61199,,0.045401010662317276
0.005969696678221226,,971,0.003740316489711404,,0.03968853875994682,,61235,0.04939853399991989,
,0.008447913452982903,972,,0.0036907154135406017,,0.03974054753780365,61249,,0.05187917500734329
0.006062085274606943,,972,0.0038192174397408962,,0.03948921710252762,,61298,0.04937051981687546,
,0.00426140520721674,973,,0.003256662515923381,,0.040817830711603165,61299,,0.04833589866757393
,0.001337484922260046,973,,0.0037204399704933167,,0.03962385654449463,61349,,0.04468178004026413
0.005975485313683748,,973,0.0038128369487822056,,0.03949389234185219,,61361,0.04928220435976982,
,0.06448476016521454,974,,0.003836610121652484,,0.04068981111049652,61399,,0.10901118069887161
0.05495705083012581,,974,0.003970887511968613,,0.0399189218878746,,61424,0.09884686022996902,
,0.0016680049011483788,975,,0.0033465661108493805,,0.041797857731580734,61449,,0.046812430024147034
0.007391209248453379,,975,0.0035072010941803455,,0.04142928123474121,,61487,0.052327681332826614,
,0.012551860883831978,976,,0.004198681563138962,,0.03960482031106949,61499,,0.05635536462068558
,0.0015158868627622724,976,,0.002961870050057769,,0.04214242473244667,61549,,0.04662018269300461
0.0053834132850170135,,976,0.0037492045667022467,,0.040489498525857925,,61550,0.04962210729718208,
,0.014487351290881634,977,,0.003746632719412446,,0.04031731188297272,61599,,0.05855129659175873
0.005169613286852837,,977,0.003532826667651534,,0.040867049247026443,,61613,0.04956948012113571,
,0.0018733986653387547,978,,0.004031375050544739,,0.03970726579427719,61649,,0.045612040907144547
0.005445078480988741,,978,0.0036793313920497894,,0.04041029512882233,,61676,0.04953469708561897,
,0.013429184444248676,979,,0.004034231882542372,,0.039591796696186066,61699,,0.057055212557315826
0.005600709468126297,,979,0.0037455447018146515,,0.04018286243081093,,61739,0.049529120326042175,
,0.0066416459158062935,980,,0.0038709361106157303,,0.03981512784957886,61749,,0.05032770708203316
,0.015620765276253223,980,,0.004278040491044521,,0.03883826732635498,61799,,0.058737073093652725
0.005608821753412485,,980,0.0036929899360984564,,0.04020930826663971,,61802,0.049511123448610306,
,0.007047615945339203,981,,0.002683809958398342,,0.04270055890083313,61849,,0.05243198573589325
0.005372488871216774,,981,0.003529549576342106,,0.0406341478228569,,61865,0.049536172300577164,
,0.005134234670549631,982,,0.003043483244255185,,0.04162883758544922,61899,,0.04980655759572983
0.005644893739372492,,982,0.003766241017729044,,0.03998275101184845,,61928,0.04939388483762741,
,0.01396226417273283,983,,0.004101400729268789,,0.039004117250442505,61949,,0.05706778168678284
0.005956120323389769,,983,0.003904062556102872,,0.03964252397418022,,61991,0.04950270056724548,
,0.0018918992718681693,984,,0.002488940954208374,,0.04301111027598381,61999,,0.04739195108413696
,0.013127733021974564,984,,0.003099878318607807,,0.0414385125041008,62049,,0.057666122913360596
0.005623107310384512,,984,0.003716608975082636,,0.04005974158644676,,62054,0.04939945414662361,
,0.0009926195489242673,985,,0.004442069213837385,,0.038398221135139465,62099,,0.04383290931582451
0.005696231033653021,,985,0.0037413842510432005,,0.03987395018339157,,62117,0.049311574548482895,
,0.004572301637381315,986,,0.003456483129411936,,0.04053127393126488,62149,,0.04856006056070328
0.005717738531529903,,986,0.003731961827725172,,0.039941173046827316,,62180,0.049390874803066254,
,0.007324193138629198,987,,0.004308036062866449,,0.038652628660202026,62199,,0.05028485879302025
0.005691112019121647,,987,0.003735462436452508,,0.03986021503806114,,62243,0.04928676784038544,
,0.0018057909328490496,988,,0.002605076879262924,,0.042568981647491455,62249,,0.04697984829545021
,0.0019861729815602303,988,,0.0041838157922029495,,0.038786113262176514,62299,,0.04495609924197197
0.006089683622121811,,988,0.003746188245713711,,0.03989218547940254,,62306,0.049728069454431534,
,0.006048119161278009,989,,0.0030678831972181797,,0.04132888838648796,62349,,0.050444893538951874
0.005388118326663971,,989,0.003479861654341221,,0.040479253977537155,,62369,0.049347229301929474,
,0.00494165625423193,990,,0.0030072336085140705,,0.04155707359313965,62399,,0.049505963921546936
0.006045871879905462,,990,0.003843744285404682,,0.03965756297111511,,62432,0.049547191709280014,
,0.0012385976733639836,991,,0.0036298208869993687,,0.039955154061317444,62449,,0.044823575764894485
0.005950863007456064,,991,0.003800491336733103,,0.03966391831636429,,62495,0.04941529408097267,
,0.0030596107244491577,992,,0.004000321961939335,,0.039212584495544434,62499,,0.04627251625061035
,0.008721261285245419,992,,0.0033650193363428116,,0.040680959820747375,62549,,0.05276723951101303
0.0055556450970470905,,992,0.003683506976813078,,0.03994061052799225,,62558,0.049179770052433014,
,0.0013248416362330317,993,,0.003251028247177601,,0.04094186797738075,62599,,0.04551773518323898
0.006096841301769018,,993,0.003910256549715996,,0.03942681476473808,,62621,0.049433913081884384,
