dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.8596963882446289,,750,0.00036249292315915227,,0.028499916195869446,,24031,0.8885587453842163,
,0.787787675857544,751,,0.0003445237525738776,,0.02775939740240574,24049,,0.8158916234970093
0.8606119751930237,,751,0.0005233975243754685,,0.027276795357465744,,24063,0.8884119987487793,
0.86117023229599,,752,0.0006034228135831654,,0.02615855075418949,,24095,0.8879323601722717,
,1.0536494255065918,753,,0.0002540344721637666,,0.026651721447706223,24099,,1.0805552005767822
0.8616930246353149,,753,0.00026641349541023374,,0.02624620497226715,,24127,0.8882055878639221,
,1.0118727684020996,754,,0.0004699355340562761,,0.02508704550564289,24149,,1.0374298095703125
0.8626936674118042,,754,0.00046802853466942906,,0.025158872827887535,,24159,0.8883203864097595,
0.8604748249053955,,755,0.00016040266200434417,,0.026896385475993156,,24191,0.8875318169593811,
,0.7853314280509949,756,,0.0010159509256482124,,0.02539452537894249,24199,,0.8117418885231018
0.8606037497520447,,756,0.0006405971362255514,,0.026377476751804352,,24223,0.8876217603683472,
,1.1456283330917358,757,,0.0005049612373113632,,0.027428748086094856,24249,,1.1735620498657227
0.8597080707550049,,757,0.00032847633701749146,,0.027388466522097588,,24255,0.8874248266220093,
0.859413743019104,,758,0.0003764458524528891,,0.027701059356331825,,24287,0.88749098777771,
,0.6913461685180664,759,,0.00016925716772675514,,0.02830447256565094,24299,,0.7198199033737183
0.8602308630943298,,759,0.0003714742779266089,,0.027480222284793854,,24319,0.8880826234817505,
,0.649194061756134,760,,0.0004292489029467106,,0.025332722812891006,24349,,0.6749560236930847
0.861272931098938,,760,0.0003850926295854151,,0.02607090212404728,,24351,0.8877288699150085,
0.8616486191749573,,761,0.0004945102846249938,,0.02603478543460369,,24383,0.8881778120994568,
,0.48121580481529236,762,,9.624875383451581e-05,,0.027558565139770508,24399,,0.5088706016540527
0.8602156639099121,,762,0.0002044251305051148,,0.027286823838949203,,24415,0.8877068161964417,
0.8604843616485596,,763,0.0002909062895923853,,0.02684965543448925,,24447,0.8876250982284546,
,1.0162625312805176,764,,0.0004143072583246976,,0.026903850957751274,24449,,1.0435806512832642
0.8604546785354614,,764,0.0005818250356242061,,0.026665622368454933,,24479,0.8877020478248596,
,0.7124624848365784,765,,0.000794583058450371,,0.02530730701982975,24499,,0.7385643720626831
0.8618412017822266,,765,0.0004916886682622135,,0.02615659311413765,,24511,0.8884894251823425,
0.8609998226165771,,766,0.00017889757873490453,,0.027595413848757744,,24543,0.8887742757797241,
,0.763939619064331,767,,0.0009678774513304234,,0.027071243152022362,24549,,0.7919787168502808
0.8602007031440735,,767,0.0008281163172796369,,0.02755957469344139,,24575,0.8885884881019592,
,0.8855792284011841,768,,0.000556246901396662,,0.025820014998316765,24599,,0.9119554758071899
0.8609439134597778,,768,0.0005171278608031571,,0.02604941837489605,,24607,0.8875104188919067,
0.8623839616775513,,769,0.0003646251861937344,,0.025015609338879585,,24639,0.8877643346786499,
,0.7746163010597229,770,,0.0005754759768024087,,0.025364041328430176,24649,,0.8005558252334595
0.8616335988044739,,770,0.00036177400033921003,,0.02553144097328186,,24671,0.8875268697738647,
,0.4829321801662445,771,,0.00023293895355891436,,0.025359107181429863,24699,,0.5085242390632629
0.8620914816856384,,771,0.00025352099328301847,,0.025299446657299995,,24703,0.887644350528717,
0.861474871635437,,772,0.0004891516291536391,,0.025769388303160667,,24735,0.8877335786819458,
,0.677943229675293,773,,0.0001305895857512951,,0.026850596070289612,24749,,0.7049244046211243
0.86053466796875,,773,0.0003011686494573951,,0.0269139613956213,,24767,0.8877496719360352,
,1.0903855562210083,774,,8.940198313212022e-05,,0.027657849714159966,24799,,1.1181328296661377
0.8607496619224548,,774,0.0008408347493968904,,0.02599872089922428,,24799,0.8875892758369446,
0.8614652752876282,,775,0.00034310552291572094,,0.02578679472208023,,24831,0.8875952959060669,
,1.2962818145751953,776,,0.0007481570355594158,,0.023763732984662056,24849,,1.3207937479019165
0.8624528646469116,,776,0.00046808080514892936,,0.02466755360364914,,24863,0.887588620185852,
0.8616408705711365,,777,0.00023251751554198563,,0.025574713945388794,,24895,0.8874481320381165,
,0.9412317872047424,778,,0.0011764444643631577,,0.023527994751930237,24899,,0.9659362435340881
0.863517165184021,,778,0.0007120618829503655,,0.02363479882478714,,24927,0.8878639936447144,
,0.9467401504516602,779,,0.00023382758081424981,,0.02561502903699875,24949,,0.9725890159606934
0.8617136478424072,,779,0.00020063181000296026,,0.025517845526337624,,24959,0.8874321579933167,
0.8607150316238403,,780,0.00033965628244914114,,0.02626730687916279,,24991,0.8873218297958374,
,0.9640657305717468,781,,0.0003175019519403577,,0.026681113988161087,24999,,0.9910643696784973
0.860383927822113,,781,0.0003008119238074869,,0.026991533115506172,,25023,0.8876764178276062,
,0.5357888340950012,782,,0.0006545076612383127,,0.025946883484721184,25049,,0.5623902082443237
0.860871434211731,,782,0.0007309075444936752,,0.026050662621855736,,25055,0.8876529335975647,
0.8602970242500305,,783,0.0001503883395344019,,0.026885727420449257,,25087,0.8873331546783447,
,1.0346043109893799,784,,0.0005298017640598118,,0.02732504904270172,25099,,1.062459111213684
0.8598113059997559,,784,0.0005074400687590241,,0.027332773432135582,,25119,0.8876514434814453,
,0.5336077213287354,785,,0.0005402993410825729,,0.026253480464220047,25149,,0.5604014992713928
0.8599932193756104,,785,0.0004719636053778231,,0.027069799602031708,,25151,0.8875349760055542,
0.8603237867355347,,786,0.0004832686681766063,,0.02675509639084339,,25183,0.8875620365142822,
,1.3238657712936401,787,,0.0005719154141843319,,0.025535959750413895,25199,,1.3499736785888672
0.861239492893219,,787,0.000599175167735666,,0.02568897046148777,,25215,0.8875276446342468,
0.8610857129096985,,788,0.00020419748034328222,,0.026643412187695503,,25247,0.8879332542419434,
,1.4286620616912842,789,,0.000793537066783756,,0.025807755067944527,25249,,1.455263376235962
0.8612735867500305,,789,0.0005755023448728025,,0.025752970948815346,,25279,0.8876020312309265,
,0.44867977499961853,790,,0.00033581076422706246,,0.025582555681467056,25299,,0.47459813952445984
0.8615083694458008,,790,0.00026369214174337685,,0.02596876583993435,,25311,0.8877407312393188,
0.8614433407783508,,791,0.00025124242529273033,,0.026135744526982307,,25343,0.8878303170204163,
,0.8697932958602905,792,,0.0002744481898844242,,0.026056742295622826,25349,,0.8961244821548462
0.8605419993400574,,792,0.0003873409004881978,,0.026607748121023178,,25375,0.8875370025634766,
,0.8471494317054749,793,,0.0003723944828379899,,0.025633541867136955,25399,,0.8731553554534912
0.8611486554145813,,793,0.0006947998190298676,,0.025618843734264374,,25407,0.887462317943573,
0.8616065382957458,,794,0.00021394983923528343,,0.025875922292470932,,25439,0.887696385383606,
,0.7629963755607605,795,,0.00012218923075124621,,0.025042034685611725,25449,,0.7881606221199036
0.8621801137924194,,795,0.0002534423256292939,,0.02499658241868019,,25471,0.8874302506446838,
,1.3684885501861572,796,,0.0001988819713005796,,0.025497211143374443,25499,,1.3941845893859863
0.8622735142707825,,796,0.0004136639181524515,,0.024777928367257118,,25503,0.8874650597572327,
0.861890971660614,,797,0.0003429534554015845,,0.02554447390139103,,25535,0.8877784609794617,
,0.8852263689041138,798,,0.0005162236047908664,,0.02531195804476738,25549,,0.9110545516014099
0.8615950345993042,,798,0.00051872682524845,,0.02527322620153427,,25567,0.8873869776725769,
,0.0004831522819586098,799,,0.00024262999068014324,,0.025291573256254196,25599,,0.026017354801297188
0.8619155883789062,,799,0.00044723832979798317,,0.024867000058293343,,25599,0.8872299194335938,
0.8620765805244446,,800,0.00013830456009600312,,0.025356147438287735,,25631,0.887570858001709,
,0.663718581199646,801,,0.001342298462986946,,0.024183642119169235,25649,,0.6892445087432861
0.8624171018600464,,801,0.0009519049199298024,,0.02472883090376854,,25663,0.8880978226661682,
0.8622414469718933,,802,0.0002873666235245764,,0.02481209486722946,,25695,0.8873409628868103,
,0.853583037853241,803,,0.0005296310991980135,,0.024243511259555817,25699,,0.8783561587333679
0.8627352714538574,,803,0.00046290087630040944,,0.02428644336760044,,25727,0.8874847292900085,
,0.7462210059165955,804,,0.00012569739192258567,,0.024775909259915352,25749,,0.7711226344108582
0.863060712814331,,804,0.00025612491299398243,,0.02464159205555916,,25759,0.8879581689834595,
0.8620583415031433,,805,0.0003083467308897525,,0.025265758857131004,,25791,0.8876325488090515,
,0.9100958108901978,806,,0.00036199003807269037,,0.025961097329854965,25799,,0.936418890953064
0.8610035181045532,,806,0.0003231527516618371,,0.026046661660075188,,25823,0.887373149394989,
,1.4029637575149536,807,,0.0002420152595732361,,0.02614581398665905,25849,,1.429351568222046
0.8612385988235474,,807,0.00048281895578838885,,0.025910835713148117,,25855,0.887632429599762,
0.861484706401825,,808,0.0003271875320933759,,0.025506243109703064,,25887,0.887317955493927,
,0.49451664090156555,809,,0.00030807804432697594,,0.0252700112760067,25899,,0.5200947523117065
0.8621493577957153,,809,0.00031813967507332563,,0.02512424997985363,,25919,0.8875917196273804,
,0.820601224899292,810,,0.00026100597460754216,,0.02444200962781906,25949,,0.8453042507171631
0.8627533316612244,,810,0.0006842846632935107,,0.024279283359646797,,25951,0.8877167701721191,
0.8615061044692993,,811,0.0002195928682340309,,0.0256966482847929,,25983,0.8874222636222839,
,0.44679713249206543,812,,0.00024203440989367664,,0.02647927775979042,25999,,0.473518431186676
0.8618566989898682,,812,0.0002312457509106025,,0.02628149837255478,,26015,0.8883694410324097,
0.861757218837738,,813,0.00021521194139495492,,0.025947842746973038,,26047,0.8879203200340271,
,0.636420488357544,814,,0.0002629019436426461,,0.026516828685998917,26049,,0.6632001996040344
0.8605380058288574,,814,0.00035829958505928516,,0.027010660618543625,,26079,0.8879069685935974,
,1.2134969234466553,815,,9.82110359473154e-05,,0.02671261876821518,26099,,1.2403078079223633
0.8609864711761475,,815,0.00042303145164623857,,0.02610008977353573,,26111,0.8875097036361694,
0.8608723878860474,,816,0.0006021347944624722,,0.026310790330171585,,26143,0.8877853751182556,
,1.087266206741333,817,,7.159435335779563e-05,,0.026758475229144096,26149,,1.1140962839126587
0.8607192635536194,,817,0.00023640815925318748,,0.02683725394308567,,26175,0.8877928256988525,
,0.5345249176025391,818,,0.00025255995569750667,,0.027824433520436287,26199,,0.5626019239425659
0.8597090840339661,,818,0.0004041731881443411,,0.027209673076868057,,26207,0.8873227834701538,
0.8588648438453674,,819,0.0004693331429734826,,0.028643188998103142,,26239,0.8879773020744324,
,1.0553911924362183,820,,0.00038734826375730336,,0.027246134355664253,26249,,1.0830246210098267
0.8599303364753723,,820,0.0003315300855319947,,0.027483485639095306,,26271,0.8877454400062561,
,1.1735954284667969,821,,0.00044933430035598576,,0.026884006336331367,26299,,1.200928807258606
0.8598365187644958,,821,0.000542531197424978,,0.027065306901931763,,26303,0.8874440789222717,
0.8615202903747559,,822,0.0003477304126136005,,0.0256220530718565,,26335,0.887489914894104,
,0.9911945462226868,823,,0.00040051585528999567,,0.02544441632926464,26349,,1.0170395374298096
0.861472487449646,,823,0.0003266926505602896,,0.025950225070118904,,26367,0.8877492547035217,
,0.3101804256439209,824,,0.00048334660823456943,,0.026067323982715607,26399,,0.33673110604286194
0.8611475229263306,,824,0.00038995209615677595,,0.026323722675442696,,26399,0.8878612518310547,
0.8609973192214966,,825,0.000559670792426914,,0.026344193145632744,,26431,0.8879011273384094,
,1.0122414827346802,826,,0.00015490775695070624,,0.026678288355469704,26449,,1.0390746593475342
0.8604882955551147,,826,0.00017932828632183373,,0.026829199865460396,,26463,0.8874968886375427,
0.8603488802909851,,827,0.00042229704558849335,,0.02675783261656761,,26495,0.8875288367271423,
,1.1563111543655396,828,,0.00015633121074642986,,0.02727753110229969,26499,,1.18374502658844
0.8602389097213745,,828,0.0002991911314893514,,0.02674618549644947,,26527,0.887284517288208,
,1.2413127422332764,829,,0.0005652377149090171,,0.02566194161772728,26549,,1.2675399780273438
0.8616079092025757,,829,0.0005865637795068324,,0.025844482704997063,,26559,0.8880388140678406,
0.8613722324371338,,830,0.000244400929659605,,0.025947287678718567,,26591,0.8875637054443359,
,0.6382072567939758,831,,0.00018490964430384338,,0.026456736028194427,26599,,0.6648489236831665
0.8607414364814758,,831,0.00024593211128376424,,0.02675037831068039,,26623,0.8877379298210144,
,0.7143933773040771,832,,0.00043040665332227945,,0.025592761114239693,26649,,0.7404165267944336
0.8611886501312256,,832,0.0004760028386954218,,0.02622513845562935,,26655,0.8878897428512573,
0.8614408373832703,,833,0.0005102884024381638,,0.025623738765716553,,26687,0.8875749707221985,
,0.8118528127670288,834,,0.0003313342167530209,,0.02640378102660179,26699,,0.8385879397392273
0.860683262348175,,834,0.0002857563958968967,,0.026435239240527153,,26719,0.8874044418334961,
,0.7463258504867554,835,,0.0006459606229327619,,0.024487413465976715,26749,,0.7714592218399048
0.8618647456169128,,835,0.00044437131145969033,,0.025319015607237816,,26751,0.8876282572746277,
0.8622239828109741,,836,0.0003850698412861675,,0.02510996162891388,,26783,0.8877191543579102,
,0.7825353741645813,837,,0.0003525543725118041,,0.02602740004658699,26799,,0.8089153170585632
0.8614470362663269,,837,0.00047411053674295545,,0.025647081434726715,,26815,0.8875681757926941,
0.8610828518867493,,838,0.00025061468477360904,,0.026357708498835564,,26847,0.887691080570221,
,0.24276120960712433,839,,0.00028161692898720503,,0.025928450748324394,26849,,0.2689712643623352
0.8609095215797424,,839,0.00019226809672545642,,0.026506012305617332,,26879,0.8876076936721802,
,1.1502501964569092,840,,0.0005544376326724887,,0.026218198239803314,26899,,1.1770228147506714
0.8607898950576782,,840,0.0005056354566477239,,0.026302972808480263,,26911,0.8875985741615295,
0.8607529997825623,,841,0.0004705477913375944,,0.025998638942837715,,26943,0.8872222304344177,
,0.5477140545845032,842,,0.0002030364703387022,,0.02659084089100361,26949,,0.5745079517364502
0.8602091670036316,,842,0.00017543121066410094,,0.026778776198625565,,26975,0.8871633410453796,
,1.2494128942489624,843,,0.0003795418597292155,,0.025437282398343086,26999,,1.2752296924591064
0.861569881439209,,843,0.000378535216441378,,0.025799846276640892,,27007,0.8877479434013367,
0.8608726263046265,,844,0.0002986511099152267,,0.026191409677267075,,27039,0.887362539768219,
,0.9552683234214783,845,,0.0003141220076940954,,0.026147546246647835,27049,,0.9817299842834473
0.8610256910324097,,845,0.00037126473034732044,,0.0259660966694355,,27071,0.8873631954193115,
,0.7816835641860962,846,,0.0002676527656149119,,0.026859141886234283,27099,,0.8088103532791138
0.8605523109436035,,846,0.00023004635295365006,,0.026566728949546814,,27103,0.8873491287231445,
0.8609679341316223,,847,0.0004980875528417528,,0.025817980989813805,,27135,0.8872841000556946,
,0.6511189937591553,848,,0.00020761160703841597,,0.026833700016140938,27149,,0.6781603097915649
0.8603248000144958,,848,0.00023501957184635103,,0.026754699647426605,,27167,0.8873145580291748,
,0.5504298210144043,849,,0.00042632484110072255,,0.026731083169579506,27199,,0.5775872468948364
0.8597763776779175,,849,0.0004182821430731565,,0.026841305196285248,,27199,0.887036144733429,
0.8601784110069275,,850,0.00043545544031076133,,0.02647908590734005,,27231,0.8870929479598999,
,1.5231043100357056,851,,0.00031612045131623745,,0.02609832212328911,27249,,1.5495187044143677
0.8606065511703491,,851,0.0003604591765906662,,0.026154406368732452,,27263,0.8871214985847473,
0.8607304692268372,,852,0.0006384507287293673,,0.026076164096593857,,27295,0.8874449729919434,
,1.4073294401168823,853,,0.00038576291990466416,,0.026639655232429504,27299,,1.4343549013137817
0.8598430156707764,,853,0.0003533550479914993,,0.026932619512081146,,27327,0.8871290683746338,
,0.7561231255531311,854,,0.00034977245377376676,,0.025921061635017395,27349,,0.7823939323425293
0.8607149124145508,,854,0.0003800847043748945,,0.02601686306297779,,27359,0.8871119618415833,
0.8611271977424622,,855,0.0003258857177570462,,0.026046147570014,,27391,0.8874992728233337,
,0.859776496887207,856,,0.0003289695014245808,,0.025804024189710617,27399,,0.8859094977378845
0.8613020181655884,,856,0.0003816213284153491,,0.02564692497253418,,27423,0.8873306512832642,
,1.3801859617233276,857,,0.0003578827017918229,,0.025872381404042244,27449,,1.4064161777496338
0.8610409498214722,,857,0.0003403315204195678,,0.025876101106405258,,27455,0.8872575163841248,
0.8604536652565002,,858,0.0003190766437910497,,0.0264736358076334,,27487,0.8872466087341309,
,0.7666749954223633,859,,0.000253854610491544,,0.027002684772014618,27499,,0.7939315438270569
0.8600457906723022,,859,0.00027462150319479406,,0.026873277500271797,,27519,0.8871938586235046,
,1.243212342262268,860,,0.0005126065225340426,,0.025687726214528084,27549,,1.269412636756897
0.8608497977256775,,860,0.0003810178895946592,,0.02619999647140503,,27551,0.887430727481842,
0.8612054586410522,,861,0.0004536846827249974,,0.025727005675435066,,27583,0.88738614320755,
,0.9259317517280579,862,,0.00045469074393622577,,0.025562210008502007,27599,,0.9519486427307129
0.8613081574440002,,862,0.0004092083254363388,,0.025560712441802025,,27615,0.887278139591217,
0.8613103032112122,,863,0.0002930167829617858,,0.025790581479668617,,27647,0.8873938918113708,
,0.7848755121231079,864,,0.0004685204476118088,,0.02547137625515461,27649,,0.8108153939247131
0.8615385890007019,,864,0.0004525591211859137,,0.02554585039615631,,27679,0.8875371813774109,
,1.708777904510498,865,,0.0005265911458991468,,0.02563573606312275,27699,,1.7349402904510498
0.8611868619918823,,865,0.0005180040025152266,,0.025755243375897408,,27711,0.8874601125717163,
0.8617905974388123,,866,0.0004096525372005999,,0.025485809892416,,27743,0.887686014175415,
,0.7773086428642273,867,,0.0003308806917630136,,0.025402359664440155,27749,,0.8030418753623962
0.8618672490119934,,867,0.0004300049622543156,,0.02506341226398945,,27775,0.8873605728149414,
,1.0604795217514038,868,,0.00024335876514669508,,0.025879621505737305,27799,,1.0866024494171143
0.861211895942688,,868,0.0003396743268240243,,0.0256434828042984,,27807,0.8871950507164001,
0.8609903454780579,,869,0.0003399561974219978,,0.026041798293590546,,27839,0.8873722553253174,
,1.010487675666809,870,,0.00046293309424072504,,0.025801721960306168,27849,,1.0367523431777954
0.8612250685691833,,870,0.00047382735647261143,,0.02572273090481758,,27871,0.8874217867851257,
,0.945589542388916,871,,0.00028454145649448037,,0.025712093338370323,27899,,0.9715861678123474
0.8617912530899048,,871,0.00027961295563727617,,0.025587351992726326,,27903,0.8876581788063049,
0.8607616424560547,,872,0.00025187362916767597,,0.026334138587117195,,27935,0.8873475790023804,
,0.9194192290306091,873,,0.0005226145731285214,,0.026049621403217316,27949,,0.9459914565086365
0.860483705997467,,873,0.0004921964718960226,,0.026120128110051155,,27967,0.8870960474014282,
,1.038687825202942,874,,0.0003453425888437778,,0.02611512690782547,27999,,1.0651483535766602
0.8612623810768127,,874,0.0004910779534839094,,0.025773458182811737,,27999,0.8875267505645752,
0.8603598475456238,,875,0.0002972980437334627,,0.026461683213710785,,28031,0.8871189951896667,
,0.30011823773384094,876,,0.0004872912249993533,,0.026001255959272385,28049,,0.32660678029060364
0.860709011554718,,876,0.0004547276475932449,,0.02611490711569786,,28063,0.8872785568237305,
0.8609859347343445,,877,0.00035040636430494487,,0.025948891416192055,,28095,0.887285053730011,
,0.25155946612358093,878,,0.00038808290264569223,,0.026103954762220383,28099,,0.278051495552063
0.8606852293014526,,878,0.0002875138889066875,,0.026336273178458214,,28127,0.8873088955879211,
,0.3885643780231476,879,,0.00045575061812996864,,0.0260761808604002,28149,,0.41509631276130676
0.8612319231033325,,879,0.0004515780310612172,,0.025981971994042397,,28159,0.8876656293869019,
0.8606730699539185,,880,0.0002922239655163139,,0.02646830677986145,,28191,0.8874335289001465,
,0.4900203049182892,881,,0.00036907094181515276,,0.026686565950512886,28199,,0.5170759558677673
0.8606032133102417,,881,0.00041316187707707286,,0.0262689720839262,,28223,0.8872852325439453,
,0.8790132403373718,882,,0.0003122082562185824,,0.02638663910329342,28249,,0.9057120680809021
0.8604896068572998,,882,0.0004120540979783982,,0.026267655193805695,,28255,0.887169361114502,
0.8610472083091736,,883,0.00037809021887369454,,0.02584593929350376,,28287,0.8872711062431335,
,0.48081448674201965,884,,0.0004200874827802181,,0.025585658848285675,28299,,0.5068202614784241
0.861495852470398,,884,0.00042549610952846706,,0.025475015863776207,,28319,0.8873964548110962,
,0.7972075343132019,885,,0.00023152423091232777,,0.025865819305181503,28349,,0.8233048915863037
0.861505925655365,,885,0.00017531230696476996,,0.025884345173835754,,28351,0.8875656723976135,
0.8613758683204651,,886,0.0003572653513401747,,0.02578246220946312,,28383,0.8875155448913574,
,1.224820613861084,887,,0.0003520285536069423,,0.025782866403460503,28399,,1.2509554624557495
0.8613172769546509,,887,0.00041998305823653936,,0.025628555566072464,,28415,0.8873658180236816,
0.8617009520530701,,888,0.0003976163570769131,,0.025317367166280746,,28447,0.8874160051345825,
,1.3213685750961304,889,,0.00028221425600349903,,0.025582747533917427,28449,,1.347233533859253
0.8614862561225891,,889,0.00033877379610203207,,0.025500180199742317,,28479,0.8873249292373657,
,0.6610876321792603,890,,0.0004067243717145175,,0.025767652317881584,28499,,0.6872619986534119
0.8611710071563721,,890,0.0003954639832954854,,0.025709668174386024,,28511,0.8872762322425842,
0.8607761263847351,,891,0.00021376665972638875,,0.026248382404446602,,28543,0.8872383832931519,
,0.7037654519081116,892,,0.00026531299226917326,,0.026231322437524796,28549,,0.7302621006965637
0.8608187437057495,,892,0.0003087675431743264,,0.026158487424254417,,28575,0.8872860670089722,
,0.9717895984649658,893,,0.00021365765132941306,,0.026715591549873352,28599,,0.9987188577651978
0.8602362275123596,,893,0.00022588805586565286,,0.026740016415715218,,28607,0.8872023224830627,
0.8599506616592407,,894,0.00031821004813537,,0.026839032769203186,,28639,0.8871077299118042,
,0.7437096238136292,895,,0.0003581847413443029,,0.026491308584809303,28649,,0.7705591320991516
0.8604190945625305,,895,0.0003178112383466214,,0.026677537709474564,,28671,0.8874146342277527,
,0.861835241317749,896,,0.0004996699281036854,,0.02639467641711235,28699,,0.8887295722961426
0.8603370785713196,,896,0.00044434654409997165,,0.026468472555279732,,28703,0.887249767780304,
0.8604018688201904,,897,0.0004554311162792146,,0.02637111395597458,,28735,0.8872286677360535,
,1.3361315727233887,898,,0.00040326977614313364,,0.02669358067214489,28749,,1.363228440284729
0.8601798415184021,,898,0.0004214034997858107,,0.026580825448036194,,28767,0.8871819376945496,
,0.7795645594596863,899,,0.00036039878614246845,,0.02687726728618145,28799,,0.8068022131919861
0.8600906729698181,,899,0.00037951520062051713,,0.026678359135985374,,28799,0.8871487379074097,
0.8599302768707275,,900,0.0003400232526473701,,0.027016790583729744,,28831,0.8872873783111572,
,1.0874749422073364,901,,0.00042567821219563484,,0.02693852037191391,28849,,1.1148391962051392
0.8598714470863342,,901,0.0003976625739596784,,0.0269280057400465,,28863,0.8871967792510986,
0.8597220778465271,,902,0.0003456635749898851,,0.027145031839609146,,28895,0.8872129917144775,
,0.7093580365180969,903,,0.0005136567051522434,,0.026462506502866745,28899,,0.7363342046737671
0.8602893948554993,,903,0.0005325330421328545,,0.02637627348303795,,28927,0.8871980905532837,
,0.49489593505859375,904,,0.0005528851761482656,,0.02647860161960125,28949,,0.5219274163246155
0.8601658344268799,,904,0.000501668662764132,,0.026574309915304184,,28959,0.8872417211532593,
0.8599222302436829,,905,0.00043098616879433393,,0.026789730414748192,,28991,0.8871428966522217,
,0.9437107443809509,906,,0.0002462640986777842,,0.027139589190483093,28999,,0.9710965752601624
0.8599457740783691,,906,0.000255418912274763,,0.02704515866935253,,29023,0.8872464299201965,
,0.34961622953414917,907,,0.0003086128272116184,,0.026781586930155754,29049,,0.37670642137527466
0.85992431640625,,907,0.00027140689780935645,,0.026966296136379242,,29055,0.8871620893478394,
0.8598475456237793,,908,0.0003776779631152749,,0.02695072628557682,,29087,0.8871760368347168,
,0.5534088015556335,909,,0.00040671834722161293,,0.026805195957422256,29099,,0.5806207060813904
0.8600337505340576,,909,0.0004412467824295163,,0.026734409853816032,,29119,0.8872095346450806,
,1.1830748319625854,910,,0.00043029303196817636,,0.026320548728108406,29149,,1.2098256349563599
0.8602537512779236,,910,0.00037013922701589763,,0.026529207825660706,,29151,0.8871530890464783,
0.8600938320159912,,911,0.00034943901118822396,,0.026825934648513794,,29183,0.887269139289856,
,1.4056620597839355,912,,0.0003238664648961276,,0.02699994668364525,29199,,1.4329859018325806
0.8597913384437561,,912,0.00036696705501526594,,0.02692190371453762,,29215,0.8870803117752075,
0.8602370023727417,,913,0.0005843949038535357,,0.026407327502965927,,29247,0.8872286677360535,
,0.7517356872558594,914,,0.0005625524208880961,,0.02619696781039238,29249,,0.778495192527771
0.8604388236999512,,914,0.0004890942363999784,,0.026272384449839592,,29279,0.8872002959251404,
,0.8029099702835083,915,,0.00036891564377583563,,0.02634027972817421,29299,,0.8296191692352295
0.8604223728179932,,915,0.00038688158383592963,,0.02634285017848015,,29311,0.887151837348938,
0.8604789972305298,,916,0.00028880691388621926,,0.026428157463669777,,29343,0.8871959447860718,
,0.7097691893577576,917,,0.00035626886528916657,,0.0263584703207016,29349,,0.7364839315414429
0.8605018854141235,,917,0.000371616828488186,,0.02633735164999962,,29375,0.8872108459472656,
,0.9565480351448059,918,,0.00027370807947590947,,0.02639666013419628,29399,,0.9832184314727783
0.8606075048446655,,918,0.00030337480711750686,,0.02638060413300991,,29407,0.887291669845581,
0.8607703447341919,,919,0.0002929670154117048,,0.026243994012475014,,29439,0.8873072862625122,
,0.9878088235855103,920,,0.00036396950599737465,,0.026412643492221832,29449,,1.0145854949951172
0.8605228662490845,,920,0.0003874816175084561,,0.02626020275056362,,29471,0.8871705532073975,
,0.5371429324150085,921,,0.00030058634001761675,,0.026310686022043228,29499,,0.5637542009353638
0.8604966402053833,,921,0.0003285607963334769,,0.0262667927891016,,29503,0.887092113494873,
0.8608139753341675,,922,0.0003554190043359995,,0.026076072826981544,,29535,0.8872455358505249,
,0.824234664440155,923,,0.0005137681728228927,,0.026066269725561142,29549,,0.850814700126648
0.8608075976371765,,923,0.00048103707376867533,,0.026026349514722824,,29567,0.887315034866333,
,0.36292892694473267,924,,0.0003689500445034355,,0.02581647038459778,29599,,0.3891143500804901
0.8611125349998474,,924,0.0003561372868716717,,0.02588648721575737,,29599,0.8873550891876221,
0.8610053658485413,,925,0.0003319134411867708,,0.026081155985593796,,29631,0.8874184489250183,
,0.3955174386501312,926,,0.00027204383513890207,,0.02610631287097931,29649,,0.4218958020210266
0.8612942099571228,,926,0.0003337176167406142,,0.025923972949385643,,29663,0.8875518441200256,
0.861364483833313,,927,0.00039857905358076096,,0.025686094537377357,,29695,0.8874490857124329,
,1.2049225568771362,928,,0.00039516191463917494,,0.025732215493917465,29699,,1.23104989528656
0.861082911491394,,928,0.0004211048362776637,,0.025823013857007027,,29727,0.8873270153999329,
,0.36439892649650574,929,,0.00026386475656181574,,0.02607593685388565,29749,,0.39073872566223145
0.8610954880714417,,929,0.0002726981765590608,,0.025997571647167206,,29759,0.8873658180236816,
0.8611154556274414,,930,0.0003218693018425256,,0.025833172723650932,,29791,0.8872706890106201,
,0.4579731523990631,931,,0.0002290833945153281,,0.026218341663479805,29799,,0.4844205677509308
0.8609740138053894,,931,0.0002611104282550514,,0.02601364068686962,,29823,0.8872489333152771,
,0.6659893989562988,932,,0.00035404341178946197,,0.025584323331713676,29849,,0.6919277906417847
0.8611550331115723,,932,0.0003414770762901753,,0.02568741887807846,,29855,0.8871839046478271,
0.8609005808830261,,933,0.0003174451703671366,,0.025925161316990852,,29887,0.887143075466156,
,0.5708776712417603,934,,0.0003098001179751009,,0.025995727628469467,29899,,0.5971832275390625
0.8608485460281372,,934,0.0003144236688967794,,0.025962404906749725,,29919,0.8871252536773682,
,1.3599748611450195,935,,0.00028571681468747556,,0.025891033932566643,29949,,1.3861515522003174
