dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.00033825408900156617,,9785,7.46310213628476e-09,,1.2165969565103296e-08,,313151,0.0003382737631909549,
0.0003381602291483432,,9786,4.352095128723477e-09,,2.2520898923517052e-08,,313183,0.00033818709198385477,
,0.00038158506504260004,9787,,2.1434656827246101e-10,,4.553299959297874e-08,313199,,0.000381630816264078
0.0003382371796760708,,9787,2.0151180724070628e-09,,4.0308428594926227e-08,,313215,0.00033827952574938536,
0.0003382139257155359,,9788,2.1115857506970315e-08,,2.8150319408837277e-08,,313247,0.0003382632276043296,
,0.00036537027335725725,9789,,1.126434590048575e-08,,1.7846002009491713e-08,313249,,0.000365399377187714
0.0003381407295819372,,9789,7.447602090593364e-09,,1.4019692073929946e-08,,313279,0.0003381621791049838,
,0.00017247122013941407,9790,,4.4380366048812903e-10,,4.143254628274917e-08,313299,,0.0001725131005514413
0.0003380704438313842,,9790,3.673461312914128e-09,,3.138764981258646e-08,,313311,0.00033810551394708455,
0.0003380822017788887,,9791,1.55895241160664e-09,,2.8536577545423825e-08,,313343,0.0003381122660357505,
,0.0002790222060866654,9792,,1.1558825896429425e-08,,3.3593128279107987e-08,313349,,0.0002790673461277038
0.0003379798727110028,,9792,6.0319336192549144e-09,,2.454087777437053e-08,,313375,0.00033801040262915194,
,0.00022205740970093757,9793,,2.8541369267998107e-10,,3.4362201972726325e-08,313399,,0.0002220920578110963
0.000338139507221058,,9793,3.148892036008988e-09,,3.052823771554358e-08,,313407,0.00033817312214523554,
0.00033786112908273935,,9794,7.736047358264386e-09,,4.12046929909593e-08,,313439,0.0003379101399332285,
,0.00031176168704405427,9795,,4.624391147789453e-11,,2.2337886207424162e-08,313449,,0.0003117840678896755
0.0003380306588951498,,9795,7.528573320314536e-10,,2.5040929330089057e-08,,313471,0.00033805647399276495,
,0.0002478112874086946,9796,,9.46820399860826e-09,,4.550121346369451e-08,313499,,0.0002478662645444274
0.000337903737090528,,9796,3.2803861849117766e-09,,3.912229473712614e-08,,313503,0.00033794614137150347,
0.0003381187852937728,,9797,3.580507890177387e-09,,4.383866425428096e-08,,313535,0.0003381662827450782,
,0.00032507797004655004,9798,,2.7421986903419793e-10,,1.3578558721860645e-08,313549,,0.00032509182346984744
0.0003379795525688678,,9798,1.3534274145854397e-08,,1.6661287460806307e-08,,313567,0.00033800979144871235,
,0.00023793573200237006,9799,,4.379763662853975e-09,,3.7988812096045876e-08,313599,,0.00023797810717951506
0.0003380063863005489,,9799,5.986164897109347e-09,,2.367335660835579e-08,,313599,0.0003380359266884625,
0.00033811331377364695,,9800,1.1612412365025193e-08,,3.7950190545643636e-08,,313631,0.0003381628484930843,
,0.00022996889310888946,9801,,9.422739255526835e-10,,2.3740030385965838e-08,313649,,0.00022999357315711677
0.00033807544969022274,,9801,1.3759426931159169e-09,,1.920522763043664e-08,,313663,0.0003380960552021861,
0.0003385525487829,,9802,4.3273846728197896e-08,,2.340545535162164e-08,,313695,0.0003386191965546459,
,0.0002761885989457369,9803,,6.364351179399819e-08,,1.3302157597649966e-08,313699,,0.0002762655494734645
0.00033840208197943866,,9803,3.611867072095265e-08,,1.5139026032784386e-08,,313727,0.0003384533047210425,
,0.00037450113450177014,9804,,2.293318646096054e-09,,1.9122126104775816e-08,313749,,0.0003745225549209863
0.000337950827088207,,9804,3.630739442428421e-08,,2.656021713676182e-08,,313759,0.0003380137786734849,
0.0003381338028702885,,9805,5.235376576706585e-09,,2.483299610389622e-08,,313791,0.0003381638671271503,
,0.00029660272412002087,9806,,3.028537420846078e-08,,5.734190722250787e-08,313799,,0.0002966903557535261
0.00033841459662653506,,9806,1.4297302897148256e-08,,5.922974821714888e-08,,313823,0.00033848811290226877,
,0.0002138436830136925,9807,,4.1775489734163784e-09,,3.168199924630244e-08,313849,,0.0002138795389328152
0.00033786959829740226,,9807,8.936854811736339e-09,,3.562186279282287e-08,,313855,0.000337914185365662,
0.00033817850635387003,,9808,1.0272294126423276e-08,,2.4420437227945513e-08,,313887,0.00033821319811977446,
,0.0003011139342561364,9809,,1.1067508687290228e-08,,2.0935274847033725e-08,313899,,0.0003011459484696388
0.00033797280048020184,,9809,1.2871817389736862e-08,,1.9347622171039802e-08,,313919,0.00033800507662817836,
,0.0002664937637746334,9810,,2.0201094130811725e-09,,3.3429458312639326e-08,313949,,0.0002665292122401297
0.00033812859328463674,,9810,5.035271755104986e-09,,2.8862761070058696e-08,,313951,0.00033816249924711883,
0.00033789908047765493,,9811,2.0674130851716654e-08,,2.069772442325757e-08,,313983,0.0003379405243322253,
,0.0003070520469918847,9812,,5.795220303639326e-09,,1.321637199680481e-08,313999,,0.00030707105179317296
0.00033808982698246837,,9812,5.449521278677594e-09,,1.4661409863947483e-08,,314015,0.0003381099668331444,
0.0003381322603672743,,9813,2.6497621874455035e-09,,2.9160849734921612e-08,,314047,0.00033816404175013304,
,0.00025370248476974666,9814,,2.9238447218915553e-09,,2.7952838266287472e-08,314049,,0.00025373336393386126
0.0003382223076187074,,9814,2.819302347134567e-09,,1.90083220275028e-08,,314079,0.0003382441063877195,
,0.00029227498453110456,9815,,4.693165855940151e-10,,1.566746732351021e-08,314099,,0.0002922911080531776
0.00033856037771329284,,9815,1.2703398333258065e-08,,1.5146619958272822e-08,,314111,0.00033858828828670084,
0.00033808767329901457,,9816,9.728613470372238e-09,,3.79736917466289e-08,,314143,0.00033813531626947224,
,0.0002593833487480879,9817,,6.407711028444396e-10,,1.970343710411271e-08,314149,,0.00025940369232557714
0.0003379609261173755,,9817,3.629732514554007e-09,,1.5287472621139386e-08,,314175,0.00033797978539951146,
,0.0008332519792020321,9818,,5.248981804761854e-10,,9.323741778644035e-09,314199,,0.0008332618162967265
0.00033817379153333604,,9818,1.0218279555829213e-08,,1.3570424783893031e-08,,314207,0.00033819759846664965,
0.0003381259448360652,,9819,2.849716462804963e-09,,2.5820428461997835e-08,,314239,0.0003381546412128955,
,0.00030347914434969425,9820,,1.454587916782657e-08,,1.9619861291175766e-08,314249,,0.00030351331224665046
0.00033832539338618517,,9820,6.9600529783997445e-09,,1.6920065348813296e-08,,314271,0.0003383493167348206,
,0.0003182930522598326,9821,,2.6411401066184226e-08,,1.0880185641326534e-08,314299,,0.0003183303342666477
0.0003390889905858785,,9821,2.263143628056241e-08,,1.490437639972697e-08,,314303,0.0003391265927348286,
0.0003379959671292454,,9822,1.0492013480245532e-08,,8.065472734131163e-09,,314335,0.00033801456447690725,
,0.00030542301828972995,9823,,2.0436183856276102e-09,,1.2192047371684112e-08,314349,,0.0003054372500628233
0.0003379439003765583,,9823,3.5747185211931765e-09,,1.2987490194404927e-08,,314367,0.0003379605186637491,
,0.00027119569131173193,9824,,1.2398587934114857e-08,,1.3578558721860645e-08,314399,,0.0002712216810323298
0.0003380889829713851,,9824,2.7559050597147916e-09,,1.2445624086865337e-08,,314399,0.00033810417517088354,
0.00033869966864585876,,9825,1.4229603273463454e-08,,2.8638128313218658e-08,,314431,0.00033874253858812153,
,0.0004241843125782907,9826,,6.435915800295788e-09,,4.198031078317399e-08,314449,,0.0004242327413521707
0.0003379275440238416,,9826,7.2909429604806064e-09,,3.2549145601024065e-08,,314463,0.00033796747447922826,
0.00033820694079622626,,9827,6.6569270096294986e-09,,1.6321571649768885e-08,,314495,0.0003382299328222871,
,0.00029736850410699844,9828,,2.4016293398432254e-09,,2.1806577876759548e-08,314499,,0.00029739271849393845
0.00033832533517852426,,9828,6.747207681456757e-09,,2.5906379264029056e-08,,314527,0.00033835801878012717,
,0.0003754890349227935,9829,,3.732569808789776e-11,,3.672164794465971e-08,314549,,0.00037552579306066036
0.00033803883707150817,,9829,3.791166491851072e-09,,3.2037696939823945e-08,,314559,0.00033807469299063087,
0.00033798269578255713,,9830,1.6830887794583305e-09,,4.3351896295007464e-08,,314591,0.00033802774851210415,
,0.0002731195418164134,9831,,6.662011386993072e-09,,4.070779269227387e-08,314599,,0.00027316692285239697
0.00033793269540183246,,9831,8.172191812150231e-09,,2.9162739778598734e-08,,314623,0.0003379700647201389,
,0.0002505475713405758,9832,,1.8802959189656576e-09,,3.589822838989676e-08,314649,,0.00025058534811250865
0.00033793813781812787,,9832,5.68253932797802e-09,,3.005293436331158e-08,,314655,0.00033797387732192874,
0.00033832533517852426,,9833,5.950048453939871e-09,,3.5750794324940216e-08,,314687,0.0003383670118637383,
,0.00033453572541475296,9834,,1.1671219546371958e-08,,2.1325250898485137e-08,314699,,0.0003345687291584909
0.00033795268973335624,,9834,1.2556429673793446e-08,,2.0171825099168927e-08,,314719,0.00033798543154262006,
,0.0003372565843164921,9835,,2.157614176212519e-08,,2.5161217109825884e-08,314749,,0.0003373033250682056
0.00033861841075122356,,9835,1.2490481537952292e-08,,1.7999893131559475e-08,,314751,0.0003386487951502204,
0.0003386475727893412,,9836,3.065476983366011e-09,,3.011195559565749e-08,,314783,0.0003386807511560619,
,0.00030993501422926784,9837,,2.4941160248204142e-11,,3.3130440613149403e-08,314799,,0.00030996816349215806
0.0003383046423550695,,9837,6.577935529605838e-09,,3.326811892634396e-08,,314815,0.0003383444854989648,
0.0003380451234988868,,9838,2.2441668523498493e-09,,2.9711976878843416e-08,,314847,0.0003380771086085588,
,0.0002396645868429914,9839,,3.2043290243422007e-10,,3.076047860872677e-08,314849,,0.0002396956697339192
0.0003385727759450674,,9839,3.5578866519614394e-09,,2.3884791033879083e-08,,314879,0.000338600279064849,
,0.0003068801015615463,9840,,3.0810132223280107e-09,,2.258354570017218e-08,314899,,0.00030690577114000916
0.0003380978596396744,,9840,1.2220325862344339e-09,,2.1739520406072188e-08,,314911,0.0003381207352504134,
0.0003381908463779837,,9841,8.816322782934094e-09,,2.1919943193893232e-08,,314943,0.00033822155091911554,
,0.0002875553909689188,9842,,4.5264347825479945e-09,,3.403153314707197e-08,314949,,0.00028759395354427397
0.00033828726736828685,,9842,1.7055146184219439e-09,,3.722766450664494e-08,,314975,0.0003383261791896075,
,0.00022653386986348778,9843,,5.666592195474607e-10,,2.211572969201825e-08,314999,,0.0002265565562993288
0.00033851523767225444,,9843,1.2723146980420097e-09,,2.6896453064750858e-08,,315007,0.00033854341018013656,
0.00033801019890233874,,9844,5.942956793347776e-09,,2.6543743203433223e-08,,315039,0.000338042649673298,
,0.00021951815870124847,9845,,3.5040312873491075e-09,,5.3421822521215745e-09,315049,,0.00021952700626570731
0.00033812233596108854,,9845,3.013064464596482e-09,,6.223197956956028e-09,,315071,0.0003381315909791738,
,0.0002859067462850362,9846,,5.957994986260928e-09,,2.977538038351213e-08,315099,,0.0002859424857888371
0.0003379420086275786,,9846,1.3172039459163898e-08,,2.6212987336293736e-08,,315103,0.0003379813861101866,
0.00033809480373747647,,9847,8.046104227332762e-09,,1.6123845369975243e-08,,315135,0.00033811895991675556,
,0.00033132312819361687,9848,,1.2829822759741205e-09,,1.7156098763848604e-08,315149,,0.00033134158002212644
0.00033804067061282694,,9848,1.4336428710848281e-09,,1.6820678183648852e-08,,315167,0.0003380589187145233,
,0.00038422696525231004,9849,,7.120171813257414e-11,,2.667235321496264e-08,315199,,0.0003842537116724998
0.0003381073474884033,,9849,6.688038567403964e-09,,3.3542967514677e-08,,315199,0.0003381475689820945,
0.00033811063622124493,,9850,4.059955482915711e-09,,2.4272614140841142e-08,,315231,0.0003381389833521098,
,0.0002467677113600075,9851,,1.5760885929694268e-08,,3.1232705310912934e-08,315249,,0.00024681471404619515
0.00033804806298576295,,9851,1.9811229989841195e-08,,3.013941451968094e-08,,315263,0.0003380980633664876,
0.0003378993133082986,,9852,1.2713065045133476e-09,,2.152051692405621e-08,,315295,0.0003379221016075462,
,0.0003321003168821335,9853,,1.1311818842729693e-10,,1.7195155521676497e-08,315299,,0.00033211763366125524
0.0003379727713763714,,9853,2.1341288736209663e-09,,1.942816574285189e-08,,315327,0.0003379943664185703,
,0.0004019805055577308,9854,,9.287805191604548e-09,,3.2134494176716544e-08,315349,,0.0004020219203084707
0.00033813866320997477,,9854,2.954897437845716e-09,,2.9940689927343556e-08,,315359,0.00033817163784988225,
0.00033796168281696737,,9855,3.908504631056076e-09,,3.5300661949122514e-08,,315391,0.00033800097298808396,
,0.0002689111279323697,9856,,9.308900317250846e-10,,2.2337886207424162e-08,315399,,0.0002689344109967351
0.00033838648232631385,,9856,4.110347173735818e-09,,2.4482098126554774e-08,,315423,0.00033841506228782237,
,0.00029780346085317433,9857,,3.316952268406226e-09,,3.6893172961072196e-08,315449,,0.00029784368234686553
0.00033803348196670413,,9857,5.770615540967583e-09,,3.5935116216023744e-08,,315455,0.0003380751295480877,
0.0003382308059372008,,9858,1.1714861969380763e-08,,2.984469205102869e-08,,315487,0.000338272366207093,
,0.000288439798168838,9859,,2.199763926569176e-09,,2.0741683925962207e-08,315499,,0.00028846273198723793
0.00033786476706154644,,9859,1.496500923181543e-09,,2.4081037608425504e-08,,315519,0.0003378903493285179,
,0.000279559608316049,9860,,3.168466600200759e-09,,4.889989924095062e-08,315549,,0.0002796116750687361
0.00033781127422116697,,9860,4.460584790422217e-09,,4.2278408329821104e-08,,315551,0.00033785804407671094,
0.00033785775303840637,,9861,1.3765165007839641e-08,,3.58697320734791e-08,,315583,0.00033790740417316556,
,0.0010066820541396737,9862,,1.6172954087068092e-09,,3.857190122857901e-08,315599,,0.001006722217425704
0.00033805807470344007,,9862,6.188488832492567e-09,,3.643141965881114e-08,,315615,0.00033810068271122873,
0.00033819631789810956,,9863,7.060017015447784e-09,,2.940494070458044e-08,,315647,0.00033823284320533276,
,0.0003072143590543419,9864,,1.6609133624001515e-08,,2.25164331624228e-08,315649,,0.00030725347460247576
0.00033787835855036974,,9864,7.793715894877096e-09,,3.586520236353863e-08,,315679,0.0003379219851922244,
,0.0002665547654032707,9865,,3.4163853968038893e-09,,2.4016344468691386e-08,315699,,0.0002665822103153914
0.00033807908766902983,,9865,2.2784552911048195e-08,,2.8879469482490094e-08,,315711,0.00033813074696809053,
0.0003380119742359966,,9866,3.4075025023838634e-09,,2.841050950053159e-08,,315743,0.00033804384293034673,
,0.0003612015279941261,9867,,1.187386994283557e-10,,3.168199924630244e-08,315749,,0.0003612333384808153
0.00033815999631769955,,9867,1.0893845825421522e-09,,3.747470955772769e-08,,315775,0.0003381985879968852,
,0.0003154659061692655,9868,,1.0229634916925079e-08,,1.636518653924668e-08,315799,,0.00031549250707030296
0.00033807699219323695,,9868,7.440866589547568e-09,,2.390500064564094e-08,,315807,0.0003381083079148084,
0.0003378028341103345,,9869,2.0538262202052238e-09,,3.986216157159106e-08,,315839,0.0003378448018338531,
,0.00022479839390143752,9870,,1.2393432946566918e-09,,2.667235321496264e-08,315849,,0.00022482630447484553
0.0003380350535735488,,9870,4.801444131175003e-09,,2.3086162315166803e-08,,315871,0.0003380629641469568,
,0.0003292828914709389,9871,,7.804906942965317e-09,,5.036051575757483e-08,315899,,0.00032934107002802193
0.00033846439328044653,,9871,3.3300027180160896e-09,,4.4194297998956245e-08,,315903,0.0003385119780432433,
0.0003376057429704815,,9872,3.778871882076373e-09,,2.2737717486620568e-08,,315935,0.0003376322565600276,
,0.00020856864284723997,9873,,3.597283582124078e-09,,4.052759905448511e-08,315949,,0.00020861276425421238
0.0003381902351975441,,9873,1.8039175708750577e-09,,4.043625168037579e-08,,315967,0.00033823252306319773,
,0.0002717706956900656,9874,,4.6443715540078756e-10,,2.076314586929584e-08,315999,,0.0002717919123824686
0.00033795172930695117,,9874,1.581437203412861e-08,,2.2616818640130987e-08,,315999,0.00033799020457081497,
0.0003380425041541457,,9875,2.6463606306315057e-10,,3.718853491818663e-08,,316031,0.0003380799316801131,
,0.00028529789415188134,9876,,1.8055624551038818e-08,,6.118660422771427e-08,316049,,0.000285377143882215
0.00033785850973799825,,9876,1.454404419121147e-08,,5.187789398064524e-08,,316063,0.00033792495378293097,
0.00033795848139561713,,9877,7.658402800814201e-09,,2.172464341754221e-08,,316095,0.00033798784716054797,
,0.00024418599787168205,9878,,1.1087128548581404e-08,,2.0870647432502665e-08,316099,,0.00024421795387752354
0.0003380164271220565,,9878,9.310766380110636e-09,,1.795394233283787e-08,,316127,0.0003380437265150249,
,0.00024668307742103934,9879,,4.03667943515984e-09,,2.94164941294639e-08,316149,,0.00024671651772223413
0.00033777731005102396,,9879,2.0051993399050616e-09,,2.6867709834732523e-08,,316159,0.00033780618105083704,
0.0003379155823495239,,9880,7.59663054683557e-10,,3.5626847250114224e-08,,316191,0.0003379519912414253,
,0.00028847786597907543,9881,,3.33844218936008e-09,,2.160899015279938e-08,316199,,0.00028850280796177685
0.00033794494811445475,,9881,3.03257485789743e-09,,2.2310242542289416e-08,,316223,0.000337970326654613,
,0.0002851433237083256,9882,,1.8932633238932794e-09,,3.162897499464634e-08,316249,,0.0002851768513210118
0.0003377903194632381,,9882,2.1119328508234503e-09,,2.926297959504609e-08,,316255,0.00033782172249630094,
