dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.36138468980789185,,189,0.03395713120698929,,0.014123392291367054,,6079,0.4094652235507965,
,0.18192818760871887,190,,0.026636261492967606,,0.015053177252411842,6099,,0.22361762821674347
0.30071815848350525,,190,0.07670135796070099,,0.01821797899901867,,6111,0.3956374526023865,
0.34747835993766785,,191,0.09872742742300034,,0.017960049211978912,,6143,0.4641658067703247,
,0.257933109998703,192,,0.10627377033233643,,0.04714706912636757,6149,,0.4113539457321167
0.25687748193740845,,192,0.10214085876941681,,0.01648790016770363,,6175,0.3755062222480774,
,0.10793226212263107,193,,0.08784123510122299,,0.06310933083295822,6199,,0.2588828206062317
0.2946375608444214,,193,0.026902763172984123,,0.02536700665950775,,6207,0.3469073176383972,
0.2820224463939667,,194,0.09837722778320312,,0.019070526584982872,,6239,0.3994702100753784,
,0.1978965848684311,195,,0.02276024967432022,,0.022161848843097687,6249,,0.242818683385849
0.2738858163356781,,195,0.04866037145256996,,0.01219559833407402,,6271,0.33474183082580566,
,0.2953321635723114,196,,0.10699257254600525,,0.0021839195396751165,6299,,0.40450865030288696
0.23954622447490692,,196,0.08882296085357666,,0.015055982396006584,,6303,0.34342512488365173,
0.2861148416996002,,197,0.04743308946490288,,0.01370873674750328,,6335,0.34725674986839294,
,0.49207568168640137,198,,0.0013207710580900311,,0.027755770832300186,6349,,0.5211521983146667
0.2704847455024719,,198,0.009923764504492283,,0.018999887630343437,,6367,0.2994084358215332,
,0.28934282064437866,199,,0.012788679450750351,,0.039085689932107925,6399,,0.34121719002723694
0.2867569923400879,,199,0.024050453677773476,,0.012505405582487583,,6399,0.3233128488063812,
0.26586291193962097,,200,0.021661272272467613,,0.012038345448672771,,6431,0.2995625436306,
,0.2630319595336914,201,,0.0011210415977984667,,0.006254803854972124,6449,,0.2704077959060669
0.270854115486145,,201,0.016440587118268013,,0.00861564464867115,,6463,0.29591038823127747,
0.26565811038017273,,202,0.06329875439405441,,0.015842285007238388,,6495,0.3447991609573364,
,0.2595977783203125,203,,0.0454673245549202,,0.03768637776374817,6499,,0.34275147318840027
0.2490176409482956,,203,0.038538508117198944,,0.01638745702803135,,6527,0.30394357442855835,
,0.6490997076034546,204,,0.3244911730289459,,0.0006779148825444281,6549,,0.9742687940597534
0.31737053394317627,,204,0.19247658550739288,,0.012521236203610897,,6559,0.5223683714866638,
0.2523719370365143,,205,0.1722320318222046,,0.018387144431471825,,6591,0.4429910480976105,
,0.1859567016363144,206,,0.003130838507786393,,0.0059112911112606525,6599,,0.1949988305568695
0.25566259026527405,,206,0.015759514644742012,,0.010804902762174606,,6623,0.2822270393371582,
,0.20931503176689148,207,,0.05253782868385315,,0.04991954192519188,6649,,0.3117724061012268
0.22713087499141693,,207,0.09563125669956207,,0.016251999884843826,,6655,0.33901411294937134,
0.24523307383060455,,208,0.054693106561899185,,0.011453735642135143,,6687,0.31137990951538086,
,0.12120401114225388,209,,0.25844329595565796,,0.0021017559338361025,6699,,0.38174906373023987
0.23361177742481232,,209,0.04509077966213226,,0.014171265996992588,,6719,0.2928737699985504,
,0.20772913098335266,210,,0.06448778510093689,,0.04275358468294144,6749,,0.3149704933166504
0.24267509579658508,,210,0.022442393004894257,,0.017722422257065773,,6751,0.28283989429473877,
0.2538950443267822,,211,0.06827857345342636,,0.014463375322520733,,6783,0.3366369605064392,
,0.2330590933561325,212,,0.08563917875289917,,0.034203942865133286,6799,,0.35290223360061646
0.20906510949134827,,212,0.10812733322381973,,0.016086766496300697,,6815,0.33327919244766235,
0.22660349309444427,,213,0.08157544583082199,,0.014880365692079067,,6847,0.3230593204498291,
,0.3169800341129303,214,,0.07105684280395508,,0.002808226505294442,6849,,0.3908451199531555
0.23391951620578766,,214,0.040413446724414825,,0.00724446726962924,,6879,0.281577467918396,
,0.33204716444015503,215,,0.00034665194107219577,,0.009631535969674587,6899,,0.3420253396034241
0.24099867045879364,,215,0.027518413960933685,,0.015100168995559216,,6911,0.2836172878742218,
0.21525785326957703,,216,0.03933819755911827,,0.009745939634740353,,6943,0.26434198021888733,
,0.32296353578567505,217,,0.05666030943393707,,0.009511264972388744,6949,,0.38913512229919434
0.21943652629852295,,217,0.03973480314016342,,0.009129056707024574,,6975,0.2683003842830658,
,0.21004292368888855,218,,1.5636505850125104e-05,,0.0035128400195389986,6999,,0.21357139945030212
0.22696976363658905,,218,0.017306821420788765,,0.013080022297799587,,7007,0.2573566138744354,
0.2776930630207062,,219,0.03175167739391327,,0.014521690085530281,,7039,0.3239664137363434,
,0.28973284363746643,220,,3.839359851554036e-05,,0.005294990725815296,7049,,0.295066237449646
0.22230161726474762,,220,0.011436261236667633,,0.007760767824947834,,7071,0.2414986789226532,
,0.14489565789699554,221,,0.058775395154953,,0.009428986348211765,7099,,0.21310004591941833
0.2697584927082062,,221,0.050042733550071716,,0.008425313048064709,,7103,0.3282265365123749,
0.2223147451877594,,222,0.02884528413414955,,0.010039969347417355,,7135,0.2611999809741974,
,0.20670628547668457,223,,0.03416973352432251,,0.018625618889927864,7149,,0.2595016360282898
0.2259741574525833,,223,0.017538294196128845,,0.01313694752752781,,7167,0.2566494047641754,
,0.2819347381591797,224,,0.0005488387541845441,,0.006207283120602369,7199,,0.28869086503982544
0.20977509021759033,,224,0.021364079788327217,,0.008756648749113083,,7199,0.2398957759141922,
0.232112854719162,,225,0.0373230017721653,,0.010583403520286083,,7231,0.28001925349235535,
,0.21342065930366516,226,,0.044968217611312866,,0.010868563316762447,7249,,0.26925742626190186
0.24583768844604492,,226,0.050522662699222565,,0.009570114314556122,,7263,0.3059304654598236,
0.19810692965984344,,227,0.04032660275697708,,0.010243881493806839,,7295,0.24867749214172363,
,0.1707291454076767,228,,0.003156529739499092,,0.001796546159312129,7299,,0.1756822168827057
0.22808752954006195,,228,0.039630305022001266,,0.0077222432009875774,,7327,0.2754400968551636,
,0.19349852204322815,229,,0.02687475085258484,,0.0014943033456802368,7349,,0.22186757624149323
0.21545085310935974,,229,0.024024536833167076,,0.009202808141708374,,7359,0.24867817759513855,
0.23310889303684235,,230,0.008486236445605755,,0.00964761059731245,,7391,0.2512427270412445,
,0.28948020935058594,231,,0.019925948232412338,,0.0146207669749856,7399,,0.3240269124507904
0.41687577962875366,,231,0.009281286038458347,,0.00854432675987482,,7423,0.4347012937068939,
,6.910285949707031,232,,0.040411219000816345,,0.5828664898872375,7449,,7.533563613891602
6.19175910949707,,232,0.27963894605636597,,0.0726739764213562,,7455,6.544071197509766,
1.5455875396728516,,233,0.10145626962184906,,0.04425995051860809,,7487,1.6913038492202759,
,0.834507405757904,234,,0.008036983199417591,,0.06965446472167969,7499,,0.9121988415718079
0.46188798546791077,,234,0.07451652735471725,,0.027938244864344597,,7519,0.5643427968025208,
,0.10147987306118011,235,,0.021909885108470917,,0.003967313561588526,7549,,0.12735706567764282
0.2734740674495697,,235,0.04222170263528824,,0.014793493784964085,,7551,0.33048924803733826,
0.23562784492969513,,236,0.01360561978071928,,0.010455598123371601,,7583,0.2596890926361084,
,0.2780526876449585,237,,0.016310974955558777,,3.623406155384146e-05,7599,,0.2943998873233795
0.2183430939912796,,237,0.01928919553756714,,0.011549231596291065,,7615,0.24918152391910553,
0.20054028928279877,,238,0.04577171802520752,,0.010644249618053436,,7647,0.2569562494754791,
,0.08997426182031631,239,,0.01653008908033371,,0.00315840938128531,7649,,0.10966275632381439
0.18470609188079834,,239,0.01696290262043476,,0.0080103212967515,,7679,0.20967930555343628,
,0.3096681535243988,240,,0.031923383474349976,,0.0003698023792821914,7699,,0.3419613242149353
0.20135457813739777,,240,0.015804078429937363,,0.006758138071745634,,7711,0.22391676902770996,
0.22560730576515198,,241,0.03988064453005791,,0.00994043331593275,,7743,0.2754283547401428,
,0.15700732171535492,242,,0.004466420039534569,,0.009365745820105076,7749,,0.17083948850631714
0.25119781494140625,,242,0.020125387236475945,,0.011409273371100426,,7775,0.28273242712020874,
,0.2531440258026123,243,,0.0638134703040123,,0.013817557133734226,7799,,0.33077505230903625
0.268091082572937,,243,0.05399031937122345,,0.011330126784741879,,7807,0.3334115147590637,
0.23313122987747192,,244,0.0197667945176363,,0.011726544238626957,,7839,0.26462462544441223,
,0.09785714000463486,245,,0.007022170349955559,,0.0037001578602939844,7849,,0.10857947170734406
0.20832283794879913,,245,0.020093053579330444,,0.007582594640552998,,7871,0.23599845170974731,
,0.16640916466712952,246,,0.009088528342545033,,0.010332673788070679,7899,,0.18583036959171295
0.18494664132595062,,246,0.023444030433893204,,0.009606382809579372,,7903,0.21799704432487488,
0.24569819867610931,,247,0.006034633610397577,,0.008960103616118431,,7935,0.26069292426109314,
,0.10724569857120514,248,,0.003479590406641364,,0.01855495758354664,7949,,0.1292802393436432
0.20567071437835693,,248,0.016014907509088516,,0.009923879988491535,,7967,0.2316094934940338,
,0.2610064446926117,249,,0.00021875672973692417,,0.032137755304574966,7999,,0.29336294531822205
0.250046968460083,,249,0.021099677309393883,,0.020723091438412666,,7999,0.2918696999549866,
0.20685259997844696,,250,0.018916074186563492,,0.00948040746152401,,8031,0.23524905741214752,
,0.22792235016822815,251,,0.0056524258106946945,,0.002033291384577751,8049,,0.2356080710887909
0.21799135208129883,,251,0.01920497789978981,,0.007172014098614454,,8063,0.24436837434768677,
0.21333937346935272,,252,0.01325941365212202,,0.005675159860402346,,8095,0.2322739213705063,
,0.234783336520195,253,,0.01465228945016861,,0.001336568151600659,8099,,0.2507722079753876
0.18607482314109802,,253,0.020161591470241547,,0.007682921830564737,,8127,0.21391931176185608,
,0.132828950881958,254,,0.0023165028542280197,,0.01935368962585926,8149,,0.1544991433620453
0.21787206828594208,,254,0.020014233887195587,,0.005975641310214996,,8159,0.24386201798915863,
0.18766528367996216,,255,0.009040025994181633,,0.006931869313120842,,8191,0.20363718271255493,
,0.20518779754638672,256,,0.03230476379394531,,0.01062038354575634,8199,,0.24811294674873352
0.25551944971084595,,256,0.015522525645792484,,0.005466744769364595,,8223,0.27650877833366394,
,0.1369316726922989,257,,0.011699819006025791,,0.013584813103079796,8249,,0.16221630573272705
0.19892600178718567,,257,0.01880780979990959,,0.007351914886385202,,8255,0.22508572041988373,
0.16663910448551178,,258,0.028003165498375893,,0.005968771409243345,,8287,0.20061109960079193,
,0.3937036097049713,259,,0.03450445085763931,,0.00239164219237864,8299,,0.4305996894836426
0.19805657863616943,,259,0.030548695474863052,,0.005543175153434277,,8319,0.23414847254753113,
,0.1173437163233757,260,,0.0047965580597519875,,0.0026651788502931595,8349,,0.12480545043945312
0.18106217682361603,,260,0.007310396991670132,,0.007275186013430357,,8351,0.19564774632453918,
0.19134782254695892,,261,0.014801857061684132,,0.009660767391324043,,8383,0.21581049263477325,
,0.15601657330989838,262,,1.0801006283145398e-05,,0.010144985280930996,8399,,0.1661723554134369
0.21371988952159882,,262,0.027566324919462204,,0.010348686948418617,,8415,0.2516348958015442,
0.19418679177761078,,263,0.05185334384441376,,0.00651751272380352,,8447,0.252557635307312,
,0.13317035138607025,264,,0.05569728836417198,,0.020068541169166565,8449,,0.2089361846446991
0.1794634461402893,,264,0.05521880462765694,,0.007927291095256805,,8479,0.24260950088500977,
,0.27943745255470276,265,,0.01097553875297308,,0.0022666652221232653,8499,,0.29267966747283936
0.2017536163330078,,265,0.01819681189954281,,0.0062946416437625885,,8511,0.22624507546424866,
0.18441762030124664,,266,0.009733776561915874,,0.00784224085509777,,8543,0.20199362933635712,
,0.1859656572341919,267,,0.0022475349251180887,,2.0208462956361473e-05,8549,,0.1882334053516388
0.18853145837783813,,267,0.01573174260556698,,0.008940265513956547,,8575,0.21320348978042603,
,0.2992185354232788,268,,0.042776137590408325,,0.0019069855334237218,8599,,0.343901664018631
0.19607698917388916,,268,0.042117077857255936,,0.006926900707185268,,8607,0.24512097239494324,
0.18228092789649963,,269,0.018292147666215897,,0.0059012966230511665,,8639,0.2064744085073471,
,0.21889066696166992,270,,0.006137951277196407,,0.0001392032136209309,8649,,0.22516782581806183
0.23236051201820374,,270,0.008892284706234932,,0.01130323950201273,,8671,0.2525559663772583,
,0.14776812493801117,271,,0.006585378665477037,,0.0054768468253314495,8699,,0.15983034670352936
0.19938527047634125,,271,0.02154279313981533,,0.007894231006503105,,8703,0.2288222461938858,
0.1615777313709259,,272,0.025782179087400436,,0.006089183036237955,,8735,0.19344907999038696,
,0.2008982002735138,273,,0.024722367525100708,,0.0012486552586778998,8749,,0.22686922550201416
0.19753137230873108,,273,0.02630670741200447,,0.00815781019628048,,8767,0.2319958657026291,
,0.2334422618150711,274,,0.0620918944478035,,0.002378441160544753,8799,,0.29791259765625
0.2154589295387268,,274,0.023308128118515015,,0.005037701688706875,,8799,0.24380475282669067,
0.2002832591533661,,275,0.012688720598816872,,0.010544207878410816,,8831,0.22351619601249695,
,0.11532755196094513,276,,0.0009897868148982525,,0.02571314387023449,8849,,0.1420304775238037
0.20232492685317993,,276,0.019570762291550636,,0.007628234103322029,,8863,0.22952397167682648,
0.1805833876132965,,277,0.04550333693623543,,0.00696820393204689,,8895,0.23305490612983704,
,0.20125608146190643,278,,0.002413559705018997,,0.010628122836351395,8899,,0.21429777145385742
0.17218920588493347,,278,0.018797533586621284,,0.007672860287129879,,8927,0.19865958392620087,
,0.19202743470668793,279,,0.050745513290166855,,0.014012757688760757,8949,,0.25678569078445435
0.2159098982810974,,279,0.10337961465120316,,0.011138631030917168,,8959,0.3304281532764435,
0.17182280123233795,,280,0.030487408861517906,,0.005568667780607939,,8991,0.20787887275218964,
,0.1390051245689392,281,,0.03226778656244278,,0.0022793393582105637,8999,,0.1735522449016571
0.18944492936134338,,281,0.021710863336920738,,0.007209632080048323,,9023,0.21836541593074799,
,0.17489691078662872,282,,0.03483198210597038,,0.0031996110919862986,9049,,0.21292850375175476
0.1978427916765213,,282,0.040911681950092316,,0.006236148066818714,,9055,0.24499064683914185,
0.18116019666194916,,283,0.016444986686110497,,0.006224398966878653,,9087,0.2038295865058899,
,0.22790397703647614,284,,0.03501241281628609,,0.004481936804950237,9099,,0.26739832758903503
0.2106960415840149,,284,0.02126597799360752,,0.007632030639797449,,9119,0.23959405720233917,
,0.14277969300746918,285,,0.01289406605064869,,0.007188786286860704,9149,,0.16286253929138184
0.18644046783447266,,285,0.016064077615737915,,0.005406714044511318,,9151,0.20791129767894745,
0.1716296225786209,,286,0.01929633878171444,,0.008515545167028904,,9183,0.19944149255752563,
,0.19400005042552948,287,,0.01009324286133051,,0.009079577401280403,9199,,0.21317286789417267
0.1631227284669876,,287,0.018255794420838356,,0.006575742270797491,,9215,0.18795424699783325,
0.1658477634191513,,288,0.007750374265015125,,0.003392874961718917,,9247,0.1769910454750061,
,0.18519847095012665,289,,2.275513361382764e-05,,0.015275668352842331,9249,,0.20049689710140228
0.2370760291814804,,289,0.01772736757993698,,0.009250710718333721,,9279,0.2640540599822998,
,0.21097077429294586,290,,0.02524823322892189,,0.015781225636601448,9299,,0.25200024247169495
0.18557633459568024,,290,0.18507413566112518,,0.012356158345937729,,9311,0.38300660252571106,
0.15877380967140198,,291,0.0551932267844677,,0.006795171182602644,,9343,0.2207621932029724,
,0.18811367452144623,292,,0.014471866190433502,,0.01072247140109539,9349,,0.21330800652503967
0.16225691139698029,,292,0.00955803133547306,,0.005956654436886311,,9375,0.17777158319950104,
,0.1122131496667862,293,,0.007327786181122065,,0.004001324530690908,9399,,0.12354226410388947
0.15891233086585999,,293,0.019198311492800713,,0.00592016102746129,,9407,0.18403080105781555,
0.18415014445781708,,294,0.02940506301820278,,0.006116306874901056,,9439,0.21967154741287231,
,0.12551088631153107,295,,0.13197064399719238,,0.0023378399200737476,9449,,0.2598193883895874
